Date,Instrument,Open,High,Low,Close,Volume
2024-08-29,DOGE-INR,8.37964310501512,8.6111022406204,8.26440893204056,8.43933841920881,3608031056.36132
2024-08-30,DOGE-INR,8.43933841920881,8.61314170782508,8.16973310951285,8.55509292684378,4645473569.74219
2024-08-31,DOGE-INR,8.55509292684378,8.5911367922349,8.42856485454955,8.51750073521072,2269165334.53724
2024-09-01,DOGE-INR,8.51750073521072,8.53428188103858,7.91410195970568,7.99227597580018,3345582261.55744
2024-09-02,DOGE-INR,7.99227597580018,8.3775126532087,7.90644248992476,8.33902319028353,3768307330.4032
2024-09-03,DOGE-INR,8.33902319028353,8.46408247967012,8.11901896264306,8.12892729696206,3150574605.91745
2024-09-04,DOGE-INR,8.12892729696206,8.35785202442524,7.77338302973876,8.24571832400538,4783438470.39135
2024-09-05,DOGE-INR,8.24571832400538,8.33427084129001,8.08224226461612,8.27455007811702,3654440411.63136
2024-09-06,DOGE-INR,8.27455007811702,8.35472239633462,7.50375597482103,7.78808202227503,6978504568.25345
2024-09-07,DOGE-INR,7.78808202227503,8.05283063289275,7.71911678351734,8.01694320911752,3380307924.18533
2024-09-08,DOGE-INR,8.01694320911752,8.15691739378576,7.90071561637794,8.07881548116714,2997686029.98112
2024-09-09,DOGE-INR,8.07881548116714,8.79787879769191,8.05025575770733,8.72385781691403,5459175848.91161
2024-09-10,DOGE-INR,8.72385781691403,8.78807665727517,8.53932106181904,8.6352873983509,3522428144.40523
2024-09-11,DOGE-INR,8.6352873983509,8.66436141294935,8.2384308474426,8.51566288888894,4239933620.35419
2024-09-12,DOGE-INR,8.51566288888894,8.69194531615924,8.44385567987545,8.62627692598791,3373198555.8926
2024-09-13,DOGE-INR,8.62627692598791,9.09711939499161,8.54445771488559,8.98394337889626,5072147913.68645
2024-09-14,DOGE-INR,8.98394337889626,9.04139532852986,8.77652539757358,8.84630769084226,3053663226.32166
2024-09-15,DOGE-INR,8.84630769084226,8.94529675711206,8.59581121708306,8.63572988366323,3145889020.56766
2024-09-16,DOGE-INR,8.63572988366323,8.66453838093242,8.26181103395784,8.36798959885775,4261987130.17347
2024-09-17,DOGE-INR,8.36798959885775,8.60702436295884,8.28259248078143,8.49284407482129,3811353524.08009
2024-09-18,DOGE-INR,8.49284407482129,8.70196880225807,8.33486945083084,8.69377239387501,4336726402.9759
2024-09-19,DOGE-INR,8.69377239387501,8.96418788644965,8.65509013275457,8.78877923915816,5074248052.75005
2024-09-20,DOGE-INR,8.78877923915816,8.98083568580414,8.65820194490813,8.81676522345365,4550853106.20554
2024-09-21,DOGE-INR,8.81676522345365,9.22538809867854,8.69395529273638,9.17908618931699,3638311416.65487
2024-09-22,DOGE-INR,9.17908618931699,9.17908618931699,8.6831307747113,8.88197855220449,3538120291.19374
2024-09-23,DOGE-INR,8.88197855220449,9.12123456062368,8.71801090119874,9.03116085975674,4877455142.79941
2024-09-24,DOGE-INR,9.03116085975674,9.24747900041576,8.93496111419972,9.17265597939591,5213955675.55514
2024-09-25,DOGE-INR,9.17265597939591,9.28821693412344,9.03632694691959,9.08797107363218,5089521942.54379
2024-09-26,DOGE-INR,9.08797107363218,10.0654823336932,8.95630562746882,9.87975419917901,9565575379.81903
2024-09-27,DOGE-INR,9.87975419917901,10.7534281243544,9.79674210889811,10.3518873020029,9064071641.38076
2024-09-28,DOGE-INR,10.3518873020029,11.0358603904068,10.087802430425,10.7408032257971,9407971389.4269
2024-09-29,DOGE-INR,10.7408032257971,10.929579511905,10.4209310264472,10.4209434743217,5508168506.59573
2024-09-30,DOGE-INR,10.4209434743217,10.4396539499367,9.50936177254225,9.58756177579523,6831377419.36442
2024-10-01,DOGE-INR,9.58756177579523,10.0041374875309,8.63300867678601,8.97011001770643,10172047553.0184
2024-10-02,DOGE-INR,8.97011001770643,9.19133208090665,8.58675404985738,8.78954233552564,7256647164.06696
2024-10-03,DOGE-INR,8.78954233552564,8.97486855165695,8.49816679521745,8.83450281706017,6625879197.18316
2024-10-04,DOGE-INR,8.83450281706017,9.29216568784782,8.81481677836706,9.18516651573673,5030975619.77811
2024-10-05,DOGE-INR,9.18516651573673,9.26663623776879,9.03832318759686,9.1985030367026,2865282858.54029
2024-10-06,DOGE-INR,9.1985030367026,9.48183990050072,9.11425628563689,9.37517037172976,2936903794.19814
2024-10-07,DOGE-INR,9.37517037172976,9.69567345689597,9.09975443273994,9.10729189347117,6155636723.66405
2024-10-08,DOGE-INR,9.10729189347117,9.22040023823553,8.84117939077248,8.99157190239017,4450739188.45263
2024-10-09,DOGE-INR,8.99157190239017,9.35211389472958,8.91197911352966,9.05965443380235,4848156385.80291
2024-10-10,DOGE-INR,9.05965443380235,9.11140077014764,8.65575434195681,8.89739936699461,4597609012.70586
2024-10-11,DOGE-INR,8.89739936699461,9.36597883029691,8.86874789404034,9.3144947433229,3716649581.66968
2024-10-12,DOGE-INR,9.3144947433229,9.42755728433557,9.19645815599382,9.37158247073243,2781037031.9293
2024-10-13,DOGE-INR,9.37158247073243,9.43061020150412,9.14387864410376,9.36917390037852,2901250890.60844
2024-10-14,DOGE-INR,9.36917390037852,9.88881735077304,9.19067534880786,9.80035561959189,6323924777.93387
2024-10-15,DOGE-INR,9.80035561959189,10.0148635616642,9.26710116702063,9.86751758576998,8527089951.46844
2024-10-16,DOGE-INR,9.86751758576998,10.8952853166742,9.72806538703126,10.5599985575262,13563787026.0389
2024-10-17,DOGE-INR,10.5599985575262,10.9952913797637,10.1283883127224,10.8897129351513,8895716123.38831
2024-10-18,DOGE-INR,10.8897129351513,11.8212016983268,10.8833445071748,11.5256148649499,12122350436.9578
2024-10-19,DOGE-INR,11.5256148649499,12.3355652226556,11.5203356311378,12.1145556467637,9337215517.51925
2024-10-20,DOGE-INR,12.1145556467637,12.2364016096775,11.544932773216,11.9506613598326,6388332735.9746
2024-10-21,DOGE-INR,11.9506613598326,12.56919875411,11.6121861447588,12.0670872612012,10390319630.8157
2024-10-22,DOGE-INR,12.0670872612012,12.4627384862138,11.4784446228381,11.7419120842018,8217562278.84268
2024-10-23,DOGE-INR,11.7419120842018,11.8316214799987,11.1971988569006,11.7618186967784,7175862371.43251
2024-10-24,DOGE-INR,11.7618186967784,12.0768205790048,11.4628417816916,11.9241199338135,6565009195.96762
2024-10-25,DOGE-INR,11.9241199338135,11.9957313528644,10.8044755178411,11.0691196773231,7494777930.93543
2024-10-26,DOGE-INR,11.0691196773231,11.60427481417,10.9929997771553,11.5485670053966,4451419890.86557
2024-10-27,DOGE-INR,11.5485670053966,12.285846242013,11.4344457053748,12.1309983367359,4733623986.40765
2024-10-28,DOGE-INR,12.1309983367359,13.6651298093096,11.868766588356,13.5759149801463,14733469335.7037
2024-10-29,DOGE-INR,13.5759149801463,15.1108100601646,13.5094433314365,14.7929661453496,15913264652.0681
2024-10-30,DOGE-INR,14.7929661453496,14.9475458500931,13.8507844832274,14.1623931317678,9343692796.94228
2024-10-31,DOGE-INR,14.1623931317678,14.600934624951,13.1697799911371,13.6002987550172,9271764429.80421
2024-11-01,DOGE-INR,13.6002987550172,14.2163633996724,12.978177666176,13.4020773199121,10438735145.3987
2024-11-02,DOGE-INR,13.4020773199121,13.7749453669063,13.1127731022278,13.4127785828071,5492330130.73841
2024-11-03,DOGE-INR,13.4127785828071,13.4446308723783,11.9654099955608,12.746067637111,9213015339.54006
2024-11-04,DOGE-INR,12.746067637111,13.4912502965972,12.4931149370808,13.3316592647656,11531672737.27
2024-11-05,DOGE-INR,13.3316592647656,15.0902174003596,13.3041152568722,14.3119595266641,17276819518.0722
2024-11-06,DOGE-INR,14.3119595266641,18.2739475099017,14.2476560967606,16.517745159203,47624546918.4023
2024-11-07,DOGE-INR,16.517745159203,17.1586804082126,15.6521675134261,16.2897437885307,15357226704.0746
2024-11-08,DOGE-INR,16.2897437885307,17.4668348652077,16.0767678113262,17.048330652364,13768558971.093
2024-11-09,DOGE-INR,17.048330652364,18.5661287823019,16.6713055356092,18.479984639227,13069100528.6395
2024-11-10,DOGE-INR,18.479984639227,25.1197362783255,18.2916353196021,23.4155909630935,35697509109.9763
2024-11-11,DOGE-INR,23.4155909630935,29.6807409405763,23.0276011006422,29.6786993698022,46272555106.8134
2024-11-12,DOGE-INR,29.6786993698022,37.062537954575,27.6892990334904,32.152942323382,82011739894.4685
2024-11-13,DOGE-INR,32.152942323382,36.5433579791874,29.9163497238779,33.7854579268415,53641673066.2111
2024-11-14,DOGE-INR,33.7854579268415,35.1804958689861,29.7731390434913,30.712929372667,29342899916.0185
2024-11-15,DOGE-INR,30.712929372667,32.5205122824208,29.9700095142714,32.2511544560748,22138376900.4267
2024-11-16,DOGE-INR,32.2511544560748,33.0665739786074,30.4192320629735,30.7501350139621,14007956308.7684
2024-11-17,DOGE-INR,30.7501350139621,31.7087211197188,28.7310641049371,31.0356648373175,12767960765.7796
2024-11-18,DOGE-INR,31.0356648373175,32.141883150192,30.2459913386657,31.3800844534839,15811729060.3807
2024-11-19,DOGE-INR,31.3800844534839,35.4416914926585,31.0046692238313,33.0514960055844,22482156618.0965
2024-11-20,DOGE-INR,33.0514960055844,33.4654835477167,30.9020141579669,31.9367640066489,14059413912.6042
2024-11-21,DOGE-INR,31.9367640066489,33.4119222265055,31.2372278558632,32.6818532886395,14090301290.5524
2024-11-22,DOGE-INR,32.6818532886395,35.3926290944862,32.1954989379234,34.7822453176663,23793320862.6872
2024-11-23,DOGE-INR,34.7822453176663,40.3364802867031,34.0853822203217,36.3396518448409,33691187518.1126
2024-11-24,DOGE-INR,36.3396518448409,38.2959189509356,33.8071719328733,36.299045605786,16895343497.3995
2024-11-25,DOGE-INR,36.299045605786,36.8454448744364,32.1250382176368,33.0792705176675,16472245081.4876
2024-11-26,DOGE-INR,33.0792705176675,34.4436442984517,30.7909136250254,32.6422058741852,16015990193.1037
2024-11-27,DOGE-INR,32.6422058741852,34.4290457132908,32.0833155718331,33.873343053901,11422599495.1671
2024-11-28,DOGE-INR,33.873343053901,36.2262175550432,33.0874947964147,33.9244363844518,10765274086.5404
2024-11-29,DOGE-INR,33.9244363844518,36.9551160418268,33.752418423873,36.0051141356413,11695609409.8905
2024-11-30,DOGE-INR,36.0051141356413,36.7910926604734,35.0022227909838,35.6723672765728,9530788438.5018
2024-12-01,DOGE-INR,35.6723672765728,38.0333058935156,35.2635865179113,37.1898461205663,12093370709.9192
2024-12-02,DOGE-INR,37.1898461205663,39.1562357964996,34.0173556341372,35.9519307155232,22171201128.6865
2024-12-03,DOGE-INR,35.9519307155232,36.3900021666172,32.959903350397,34.3455443637845,15462300269.284
2024-12-04,DOGE-INR,34.3455443637845,36.9968632433116,33.9125085886968,36.6880742550189,13744317093.0106
2024-12-05,DOGE-INR,36.6880742550189,39.3187507785653,34.5544721129471,36.1892978381953,25618680571.6577
2024-12-06,DOGE-INR,36.1892978381953,37.3453703158846,35.542427864315,36.7904356829381,12846989398.9509
2024-12-07,DOGE-INR,36.7904356829381,39.3862139370209,36.4753963399213,38.3937544587429,13626842286.0566
2024-12-08,DOGE-INR,38.3937544587429,40.9984571666449,37.8402504432007,39.4045562829072,11486387699.8523
2024-12-09,DOGE-INR,39.4045562829072,39.5425523897555,33.1692089049601,35.184205497285,20751877056.7774
2024-12-10,DOGE-INR,35.184205497285,35.9124934122481,31.0752775311619,33.4582002086784,21447257527.4724
2024-12-11,DOGE-INR,33.4582002086784,35.5596067366577,31.8664591616686,35.1121034682129,12367397050.3263
2024-12-12,DOGE-INR,35.1121034682129,35.9364728401719,34.0615428298936,34.4632024038254,10156105974.0939
2024-12-13,DOGE-INR,34.4632024038254,34.9289888426938,33.8863000527539,34.673286036042,7313961862.65644
2024-12-14,DOGE-INR,34.673286036042,35.0607431299315,32.8976650775284,33.7746568945512,6005555443.58332
2024-12-15,DOGE-INR,33.7746568945512,34.8332992908838,33.3033028842775,34.4512548309102,4693387276.52167
2024-12-16,DOGE-INR,34.4512548309102,35.1923483796371,33.305911174319,34.1574834308012,7505279991.17744
2024-12-17,DOGE-INR,34.1574834308012,34.867196352522,33.3005099809862,33.5434502260658,7046293507.21177
2024-12-18,DOGE-INR,33.5434502260658,33.8155925154521,30.2355414875313,30.5475063475905,11603936539.6408
2024-12-19,DOGE-INR,30.5475063475905,31.3325324122993,25.6064143800093,26.8443176909396,21873543045.4156
2024-12-20,DOGE-INR,26.8443176909396,28.0360667910766,22.359329009975,27.1305439453025,29639220855.1344
2024-12-21,DOGE-INR,27.1305439453025,29.8282233228144,26.8143618143259,27.1954113766683,16544659455.7562
2024-12-22,DOGE-INR,27.1954113766683,27.5450271972076,25.9063875377096,26.6438795337537,9452318179.41458
2024-12-23,DOGE-INR,26.6438795337537,28.0053028719395,25.7880354468686,27.6975305603064,10717203515.924
2024-12-24,DOGE-INR,27.6975305603064,29.0331102814291,26.9599523127686,28.7533895374293,7564987098.3425
2024-12-25,DOGE-INR,28.7533895374293,29.2650632684918,27.9028560134339,28.603251738052,5828662349.81899
2024-12-26,DOGE-INR,28.603251738052,29.0079901853902,26.405654450319,26.8336582199876,6180882529.98623
2024-12-27,DOGE-INR,26.8336582199876,27.833684364615,26.3960851817378,26.6397799857379,5334660752.16488
2024-12-28,DOGE-INR,26.6397799857379,27.8886216617158,26.5989052162589,27.6568920294467,3370341250.32032
2024-12-29,DOGE-INR,27.6568920294467,28.1059354738957,26.6275810121968,26.8333659303829,3766271624.90892
2024-12-30,DOGE-INR,26.8333659303829,27.6969138703212,26.1789315751618,26.9158830582507,6309949379.44543
2024-12-31,DOGE-INR,26.9158830582507,28.1923313332441,26.4582613076985,27.0210317823127,5518319259.92424
2025-01-01,DOGE-INR,27.0210317823127,27.9962812435717,26.6920302066447,27.8135747506042,3792664000.57356
2025-01-02,DOGE-INR,27.8135747506042,29.6237157758787,27.7903007695999,29.0836733812074,7245177271.68713
2025-01-03,DOGE-INR,29.0836733812074,33.3903001624801,28.8299257667157,32.58365503168,10516180448.2695
2025-01-04,DOGE-INR,32.58365503168,34.1940881637188,32.3705052034227,33.8564044806199,8853070726.89761
2025-01-05,DOGE-INR,33.8564044806199,34.1041199221712,32.2180901731936,32.7818123215302,4521582891.76874
2025-01-06,DOGE-INR,32.7818123215302,33.8881085096492,32.2195684783241,33.2533620284136,5885049868.92325
2025-01-07,DOGE-INR,33.2533620284136,34.1893355678267,29.8608985234339,29.9357063021639,11385363177.4586
2025-01-08,DOGE-INR,29.9357063021639,30.581770915244,27.9992433482469,29.467388805534,10106018861.4338
2025-01-09,DOGE-INR,29.467388805534,29.8420347193332,27.1059257233737,27.6583426016282,8550591569.20417
2025-01-10,DOGE-INR,27.6583426016282,29.2821805696478,27.6549980817988,28.8206719244016,7726005895.00918
2025-01-11,DOGE-INR,28.8206719244016,30.0337456720347,28.4586250279479,29.3935280593891,3354010716.28798
2025-01-12,DOGE-INR,29.3935280593891,29.5822844928565,28.6430393156587,28.9873125613919,3017499726.73423
2025-01-13,DOGE-INR,28.9873125613919,29.9867178412397,26.924169958723,29.3360775843008,8996934149.90018
2025-01-14,DOGE-INR,29.3360775843008,31.3974028420457,29.1162319294568,30.8547031527174,7156278622.6821
2025-01-15,DOGE-INR,30.8547031527174,33.5740912067189,30.175360558849,33.3369618818052,8693148818.23149
2025-01-16,DOGE-INR,33.3369618818052,33.779861186764,31.8679526473245,32.6243802934828,8467876617.73081
2025-01-17,DOGE-INR,32.6243802934828,36.5568855629858,32.5646236860789,35.9967577564679,12028601008.4502
2025-01-18,DOGE-INR,35.9967577564679,37.6442767467613,33.5036106274919,34.2879714124938,14214887896.7094
2025-01-19,DOGE-INR,34.2879714124938,35.460818452573,30.2900861810568,31.1520109941174,18461579018.5699
2025-01-20,DOGE-INR,31.1520109941174,33.4056190759155,29.7823098568513,30.6539187476488,18621757818.1053
2025-01-21,DOGE-INR,30.6539187476488,34.7802721716639,28.9499899532355,32.2887438483137,20263464612.4273
2025-01-22,DOGE-INR,32.2887438483137,32.4490183210491,30.8522903362049,31.4789040039398,6157397149.71523
2025-01-23,DOGE-INR,31.4789040039398,31.6226219605859,29.6842817414144,30.5455313140201,6759543413.26836
2025-01-24,DOGE-INR,30.5455313140201,31.638084522111,29.6764414579084,30.3999872376587,4537796051.432
2025-01-25,DOGE-INR,30.3999872376587,31.1537090335788,29.7831579789625,30.6207494289835,3102527512.95162
2025-01-26,DOGE-INR,30.6207494289835,30.948734860463,28.9186913521429,28.9679594043854,2671130774.94255
2025-01-27,DOGE-INR,28.9679594043854,29.121444012873,26.3712093036107,28.8680869652364,9887483821.01645
2025-01-28,DOGE-INR,28.8680869652364,29.4480410336006,27.2431099773484,27.5932786254965,4526934936.78838
2025-01-29,DOGE-INR,27.5932786254965,28.9458919907948,27.4565962608009,28.0770253512988,4212785032.29157
2025-01-30,DOGE-INR,28.0770253512988,29.4684879828102,27.9247274754568,28.8759730076383,2859035461.31006
2025-01-31,DOGE-INR,28.8759730076383,29.7155221222624,28.1863593773498,28.6513157658553,4094545410.16507
2025-02-01,DOGE-INR,28.6513157658553,28.9330333864572,26.2833171529004,26.6554705115332,3468198972.1216
2025-02-02,DOGE-INR,26.6554705115332,27.251128641878,21.8369733698914,23.2003595827299,14729709899.8536
2025-02-03,DOGE-INR,23.2003595827299,25.4724283937513,17.7328306933431,24.7924505916513,28490365118.0469
2025-02-04,DOGE-INR,24.7924505916513,25.1713987596519,22.213629492995,22.9519318468833,11441468831.1174
2025-02-05,DOGE-INR,22.9519318468833,23.5040817837072,22.0782520764602,22.3713424143069,4789513394.43067
2025-02-06,DOGE-INR,22.3713424143069,23.2949296840324,21.2573171467798,21.722709692977,5299328612.58087
2025-02-07,DOGE-INR,21.722709692977,22.9621304631168,20.9251021652686,21.6500739732003,5627216075.20871
2025-02-08,DOGE-INR,21.6500739732003,22.3076758879767,21.4720580370267,22.2062802960042,2625932653.6212
2025-02-09,DOGE-INR,22.2062802960042,22.8214368856647,21.0559487934108,21.932002146134,3542063985.3647
2025-02-10,DOGE-INR,21.932002146134,22.5611067953274,21.1690724601561,22.4205600414326,3968319532.89074
2025-02-11,DOGE-INR,22.4205600414326,23.6753872278656,21.5885510154874,22.0650988512129,5081336303.40801
2025-02-12,DOGE-INR,22.0650988512129,23.3092000864801,21.5266770681988,23.0464766961586,5801090269.86863
2025-02-13,DOGE-INR,23.0464766961586,23.2998006167471,22.0704028931837,22.8521799752905,4398046714.45742
2025-02-14,DOGE-INR,22.8521799752905,24.9109770312161,22.6959248175307,23.6529194157847,6598497272.97359
2025-02-15,DOGE-INR,23.6529194157847,24.6437296849753,23.3750553838518,23.6574547868057,4469641124.98805
2025-02-16,DOGE-INR,23.6574547868057,23.8594369840648,22.953079697263,23.1224003262647,2651111332.60493
2025-02-17,DOGE-INR,23.1224003262647,23.4418781955039,22.1133832636806,22.5193042781381,3957056805.22621
2025-02-18,DOGE-INR,22.5193042781381,22.6602567325362,21.0557048890526,21.9041036955663,4964917736.47207
2025-02-19,DOGE-INR,21.9041036955663,22.2493000818563,21.6983385579898,22.2068085478847,3055535550.13499
2025-02-20,DOGE-INR,22.2068085478847,22.4230965482305,21.686450606327,22.0874865862701,3403690012.06564
2025-02-21,DOGE-INR,22.0874865862701,22.6655755623892,20.3067644892594,20.7875496581234,6568671050.57791
2025-02-22,DOGE-INR,20.7875496581234,21.5021337738483,20.6497630322843,21.392718145592,2901436770.23771
2025-02-23,DOGE-INR,21.392718145592,21.4755393591443,20.8567119098134,21.063446565188,2095765742.53206
2025-02-24,DOGE-INR,21.063446565188,21.1745088852661,17.9661687962378,18.2673525662462,8020919617.88143
2025-02-25,DOGE-INR,18.2673525662462,18.7104779691479,16.9950058725145,18.4488880696827,12856136899.4379
2025-02-26,DOGE-INR,18.4488880696827,18.6625247638711,17.1180343630333,17.7534983093186,7635098019.88502
2025-02-27,DOGE-INR,17.7534983093186,18.4847400627424,17.5484841490762,18.0785784816897,5129445136.67677
2025-02-28,DOGE-INR,18.0785784816897,18.135156945136,15.8884478462393,17.6733500724771,10650230156.5788
2025-03-01,DOGE-INR,17.6733500724771,18.3139465909598,17.4599479986159,18.0871987052419,4580559668.76459
2025-03-02,DOGE-INR,18.0871987052419,21.2767975455252,17.6890603184617,21.0297163066435,11584018890.8847
2025-03-03,DOGE-INR,21.0297163066435,21.0991835373577,16.9534649081887,17.4316953387358,10672857752.3077
2025-03-04,DOGE-INR,17.4316953387358,17.6929646494868,16.0351382284413,17.3998799160091,9816024707.32337
2025-03-05,DOGE-INR,17.3998799160091,18.0595194504529,17.1136119993222,17.8335350914381,5687274066.0924
2025-03-06,DOGE-INR,17.8335350914381,19.2145010320914,17.3552267709709,17.6081008856387,6840550965.37699
2025-03-07,DOGE-INR,17.6081008856387,18.2119618009398,16.6679590466743,17.3253091532627,7658338310.70039
2025-03-08,DOGE-INR,17.3253091532627,17.5402790825023,16.6943577173455,16.7856403300597,3991047431.54399
2025-03-09,DOGE-INR,16.7856403300597,16.9591418447353,14.4250505013144,14.6829392936442,7929824063.16828
2025-03-10,DOGE-INR,14.6829392936442,15.801633186114,13.1689306063367,13.4798335823141,11131070053.1519
2025-03-11,DOGE-INR,13.4798335823141,14.7441271890756,12.5585467858325,14.366968666532,12238951290.479
2025-03-12,DOGE-INR,14.366968666532,15.1229835496231,13.934585220323,15.053480521809,8080151014.593
2025-03-13,DOGE-INR,15.053480521809,15.0977384041977,14.0846529245139,14.3728055498692,7197613127.71415
2025-03-14,DOGE-INR,14.3728055498692,15.3162924969101,14.3300328699862,14.9664028357426,5021458107.88082
2025-03-15,DOGE-INR,14.9664028357426,15.4759954315243,14.9127177478037,15.3169105213274,3373432592.9383
2025-03-16,DOGE-INR,15.3169105213274,15.3896763874298,14.4402084911674,14.6376023650569,4394044130.94582
2025-03-17,DOGE-INR,14.6376023650569,15.3222376492732,14.62466254963,15.0774750925838,4631142973.31469
2025-03-18,DOGE-INR,15.0774750925838,15.0887416610081,14.1266229756577,14.5587949427706,5180482338.70672
2025-03-19,DOGE-INR,14.5587949427706,15.4762827536508,14.4152839069497,15.374693962312,6099347963.68228
2025-03-20,DOGE-INR,15.374693962312,15.4721719100182,14.4094232702212,14.6299927121999,5001493003.21879
2025-03-21,DOGE-INR,14.6299927121999,14.8108997242819,14.1771453441664,14.3895824483942,3894480805.08364
2025-03-22,DOGE-INR,14.3895824483942,14.5986142789311,14.3444903959093,14.4061006398854,2133962270.13728
2025-03-23,DOGE-INR,14.4061006398854,14.8501701494227,14.3795839754436,14.8501701494227,2735415154.53853
2025-03-24,DOGE-INR,14.8501701494227,16.2598495023165,14.6160948646619,15.6631447715885,7447317577.23113
2025-03-25,DOGE-INR,15.6631447715885,16.5659865378892,15.4917109841053,16.3356603941185,7658828612.91648
2025-03-26,DOGE-INR,16.3356603941185,17.6248993205151,16.2247718650562,16.7107216779608,9775644301.81074
2025-03-27,DOGE-INR,16.7107216779608,17.186753489678,16.1173559528502,16.3306172427308,5945753538.39624
2025-03-28,DOGE-INR,16.3306172427308,16.5264039539558,15.1801025205758,15.4298888327759,6857198034.87409
2025-03-29,DOGE-INR,15.4298888327759,15.626783384122,14.2249322424834,14.5199427059023,5942985131.72889
2025-03-30,DOGE-INR,14.5199427059023,14.7682774048961,14.0804965181028,14.2476720027106,4047418557.37777
2025-03-31,DOGE-INR,14.2476720027106,14.4087135194044,13.6974886425045,14.2477580410495,7131452600.64969
2025-04-01,DOGE-INR,14.2477580410495,15.041815756457,14.1963292533029,14.9010210236749,6006677021.96108
2025-04-02,DOGE-INR,14.9010210236749,15.3380984101143,13.8874222868164,14.0480599171242,8791125451.48997
2025-04-03,DOGE-INR,14.0480599171242,14.3517187449295,13.2764302144525,13.852328172402,6162965943.03253
2025-04-04,DOGE-INR,13.852328172402,14.7885540672718,13.6711564396402,14.6597196481851,8287316535.33781
2025-04-05,DOGE-INR,14.6597196481851,14.6916031039655,14.2169889307378,14.4599470296349,2946031526.91954
2025-04-06,DOGE-INR,14.4599470296349,14.5446029468464,12.4858353702573,12.7615460902854,6389846823.68654
2025-04-07,DOGE-INR,12.7615460902854,13.1989855124842,11.1740460137594,12.8678397902486,20880348790.1596
2025-04-08,DOGE-INR,12.8678397902486,13.5720521800706,12.1465050461994,12.2914313171561,10712081948.9788
2025-04-09,DOGE-INR,12.2914313171561,14.2045830972331,11.7806748682009,13.8311671943626,12420425158.6191
2025-04-10,DOGE-INR,13.8311671943626,13.8480183385662,12.8567324809632,13.2570809363618,6964478348.63247
2025-04-11,DOGE-INR,13.2570809363618,14.0250072701297,13.2139602825493,13.7942036875812,4626075668.72457
2025-04-12,DOGE-INR,13.7942036875812,14.6072689741329,13.5921302277343,14.4328140699761,4576606701.00453
2025-04-13,DOGE-INR,14.4328140699761,14.5125910415985,13.8468435873805,13.9739658410349,4304731966.2352
2025-04-14,DOGE-INR,13.9739658410349,14.5810308766774,13.5691428695208,13.6614472592229,5212295136.7626
2025-04-15,DOGE-INR,13.6614472592229,13.8877348372668,13.1577488474765,13.1930255833929,4258806357.04617
2025-04-16,DOGE-INR,13.1930255833929,13.5000669503839,12.9073769519658,13.2711556761746,4390841650.08415
2025-04-17,DOGE-INR,13.2711556761746,13.6606468804737,13.0881905163389,13.3206493622634,3011916155.81966
2025-04-18,DOGE-INR,13.3206493622634,13.5671063809012,13.1311423521979,13.4519413654302,2442725767.68923
2025-04-19,DOGE-INR,13.4519413654302,13.7288959598909,13.3492736954688,13.4294542339245,2228039727.51261
2025-04-20,DOGE-INR,13.4294542339245,13.6168962177461,13.0245127578392,13.2543901724755,3255470711.73372
2025-04-21,DOGE-INR,13.2543901724755,13.9556875959389,13.2008564996294,13.580585988785,5469232382.01086
2025-04-22,DOGE-INR,13.580585988785,15.3265709924586,13.4274894648535,15.2297513226449,8068127180.01737
2025-04-23,DOGE-INR,15.2297513226449,15.8569950408572,14.9232408909664,15.2839276471007,9024942873.63374
2025-04-24,DOGE-INR,15.2839276471007,15.6749038023627,14.4880105223899,15.5603423163414,7308616392.09438
2025-04-25,DOGE-INR,15.5603423163414,15.8975953477489,15.1447179845724,15.5222382788599,8599339516.29082
2025-04-26,DOGE-INR,15.5222382788599,16.4671688161713,15.3957575279611,15.5365517332006,7233084430.83593
2025-04-27,DOGE-INR,15.5365517332006,15.6648908538005,15.0858413812673,15.318701735074,5271009435.15631
2025-04-28,DOGE-INR,15.318701735074,15.6029577822337,14.8195655365345,15.2524108570813,6786314849.84107
2025-04-29,DOGE-INR,15.2524108570813,15.3909171172246,14.7057448406052,14.8916291919181,4861880798.01599
2025-04-30,DOGE-INR,14.8916291919181,15.0505669176483,14.1442989299255,14.5821286964435,5019150763.11023
2025-05-01,DOGE-INR,14.5821286964435,15.5337933019562,14.5707263186205,15.308748691914,5198613381.31466
2025-05-02,DOGE-INR,15.308748691914,15.6200091878824,15.1910359494159,15.3836937887458,5008479556.25648
2025-05-03,DOGE-INR,15.3836937887458,15.4363461133289,14.8490544338303,14.8754351957239,2815105105.51849
2025-05-04,DOGE-INR,14.8754351957239,15.0213602844565,14.4222447019659,14.4618492344251,3118723578.53202
2025-05-05,DOGE-INR,14.4618492344251,14.8110174154473,14.228352957606,14.4120735560595,3524400263.25763
2025-05-06,DOGE-INR,14.4120735560595,14.6450684061103,13.8706682248977,14.6176798366308,4366961122.91172
2025-05-07,DOGE-INR,14.6176798366308,14.808524938282,14.3481533171278,14.605898042251,3438354949.87294
2025-05-08,DOGE-INR,14.605898042251,17.0538254687216,14.5839470955467,17.0417628666263,9240141337.0173
2025-05-09,DOGE-INR,17.0417628666263,18.4215365194337,16.4940972124228,17.5357883158874,10308419791.2943
2025-05-10,DOGE-INR,17.5357883158874,21.3898777005631,17.3811962581213,21.3848557126775,11929870866.4594
