Date,Instrument,Open,High,Low,Close,Volume
2023-12-12,LTC-INR,6055.9759453553,6140.49845232463,5917.15855886482,6029.49560684679,2766909.69138432
2023-12-13,LTC-INR,6029.49560684679,6169.76061419764,5863.74567210844,6092.10749714617,3594025.24005297
2023-12-14,LTC-INR,6092.10749714617,6163.79968222392,5977.23017234673,6072.94820229999,3323629.00262262
2023-12-15,LTC-INR,6072.94820229999,6074.83901055533,5870.661079463,5888.9217963136,2351163.38338919
2023-12-16,LTC-INR,5888.9217963136,6013.08553157598,5864.12480205285,5983.89308257661,1774205.11655749
2023-12-17,LTC-INR,5983.89308257661,6093.43775402862,5879.82427196224,5899.71556773233,2393830.99682501
2023-12-18,LTC-INR,5899.71556773233,5932.28502110208,5657.05525736015,5885.01665842759,2668971.943228
2023-12-19,LTC-INR,5885.01665842759,5949.73739927338,5795.21285076797,5866.61196413277,2154654.55163337
2023-12-20,LTC-INR,5866.61196413277,5970.86491837687,5767.50249439053,5808.41027750446,3250253.29752645
2023-12-21,LTC-INR,5808.41027750446,5913.13726332534,5731.17398233786,5891.71766205319,2861278.02183513
2023-12-22,LTC-INR,5891.71766205319,6133.48217003867,5853.61034777941,6119.51958376839,3072386.49363424
2023-12-23,LTC-INR,6119.51958376839,6174.29418912628,5956.8610250065,6031.77267422952,2487876.98764983
2023-12-24,LTC-INR,6031.77267422952,6061.02155329143,5855.39978808759,5904.88495244955,2654934.87807613
2023-12-25,LTC-INR,5904.88495244955,6026.93030770901,5872.87973127323,5981.48032230915,2152222.83886634
2023-12-26,LTC-INR,5981.48032230915,6184.85830632699,5905.48106037857,6078.13341920471,4081840.4037167
2023-12-27,LTC-INR,6078.13341920471,6418.93670811858,5995.29702765622,6325.61134852791,4706371.12156201
2023-12-28,LTC-INR,6325.61134852791,6454.02667129833,6182.68646677586,6339.40221907545,5327253.98143278
2023-12-29,LTC-INR,6339.40221907545,6473.99654242913,6050.75513200576,6097.2519825043,4799765.21496275
2023-12-30,LTC-INR,6097.2519825043,6154.22926874017,6029.59989628279,6090.30654118118,2640694.5239305
2023-12-31,LTC-INR,6090.30654118118,6165.98513498589,5986.81613248765,6056.24690440272,2420519.68874292
2024-01-01,LTC-INR,6056.24690440272,6216.73076922694,5992.75171998195,6212.28392350349,1965584.29278959
2024-01-02,LTC-INR,6212.28392350349,6298.60290438364,6040.6504073992,6077.64378751784,3373848.47159965
2024-01-03,LTC-INR,6077.64378751784,6133.31470024726,4872.98046942151,5436.12114642807,7785018.3309007
2024-01-04,LTC-INR,5436.12114642807,5581.625903131,5381.78921422502,5535.67140986076,4179366.42776925
2024-01-05,LTC-INR,5535.67140986076,5559.98421709302,5359.60357574064,5495.87322995354,4410572.89405256
2024-01-06,LTC-INR,5495.87322995354,5500.98299873829,5274.40981457755,5462.57731791692,2753959.92783818
2024-01-07,LTC-INR,5462.57731791692,5517.88853870339,5309.47150752137,5349.81022147192,2403534.45714666
2024-01-08,LTC-INR,5349.81022147192,5685.77502181131,5089.47879194386,5629.47248275552,5499541.9195946
2024-01-09,LTC-INR,5629.47248275552,5636.12850516769,5373.66740001385,5565.29711078621,5245615.41877474
2024-01-10,LTC-INR,5565.29711078621,5904.9947863773,5413.66829576614,5815.27497083107,5799259.28893505
2024-01-11,LTC-INR,5815.27497083107,6194.84348156015,5778.76780480906,5974.10184334016,7429550.12986206
2024-01-12,LTC-INR,5974.10184334016,6401.49953409945,5851.60628015748,6040.65250753517,10250221.2982013
2024-01-13,LTC-INR,6040.65250753517,6094.23618827138,5888.20755909602,5965.78186110556,4063374.44171562
2024-01-14,LTC-INR,5965.78186110556,5986.54538070525,5767.86340876549,5781.98844160577,3323757.20306366
2024-01-15,LTC-INR,5781.98844160577,5929.91387318096,5714.49516389806,5731.56327638332,2995059.45803768
2024-01-16,LTC-INR,5731.56327638332,5851.61905303871,5680.82495288567,5769.87631490681,3335408.7911607
2024-01-17,LTC-INR,5769.87631490681,5814.59432026746,5690.04035172316,5774.28130642863,2776065.95218881
2024-01-18,LTC-INR,5774.28130642863,5844.77439319669,5534.0028436962,5658.35730562778,4421858.32196513
2024-01-19,LTC-INR,5658.35730562778,5943.26916874319,5569.73651101951,5921.46535081452,4245275.58995613
2024-01-20,LTC-INR,5921.46535081452,6042.10376365698,5860.70994864585,5928.3920471282,3511255.47589029
2024-01-21,LTC-INR,5928.3920471282,6002.93678439501,5864.33349587526,5955.7465938425,1531007.07646604
2024-01-22,LTC-INR,5955.7465938425,6032.24456684254,5553.57588974516,5591.72774838128,4681768.22533806
2024-01-23,LTC-INR,5591.72774838128,5689.36717939839,5253.11529239311,5450.47195074732,4651179.43462645
2024-01-24,LTC-INR,5450.47195074732,5520.82458916509,5393.59971462386,5497.79329429017,2871689.79487636
2024-01-25,LTC-INR,5497.79329429017,5500.43551975251,5369.33638346281,5447.88121946948,2330440.36648022
2024-01-26,LTC-INR,5447.88121946948,5615.41272804388,5424.63801010575,5573.93833120205,2391897.34852263
2024-01-27,LTC-INR,5573.93833120205,5678.59730667604,5520.12174315973,5656.55701796616,1929512.53579241
2024-01-28,LTC-INR,5656.55701796616,5694.28501641689,5602.08190450296,5682.59428502687,2090683.55465636
2024-01-29,LTC-INR,5682.59428502687,5718.28443630926,5561.75320365183,5692.7989912618,2677639.67969629
2024-01-30,LTC-INR,5692.7989912618,5712.13244831016,5593.52773873243,5614.61911401365,2249971.92407767
2024-01-31,LTC-INR,5614.61911401365,5801.41588605146,5502.73019470072,5544.80095895693,3724888.1025937
2024-02-01,LTC-INR,5544.80095895693,5654.69366076211,5455.6026039336,5602.07534180153,2233199.91487659
2024-02-02,LTC-INR,5602.07534180153,5674.64340667249,5587.39784988433,5647.95440621665,1834361.50712024
2024-02-03,LTC-INR,5647.95440621665,5733.27821602405,5639.20112185152,5706.74600257904,1645586.20567911
2024-02-04,LTC-INR,5706.74600257904,5714.77378336746,5542.24239978534,5563.44780480516,1917926.60714772
2024-02-05,LTC-INR,5563.44780480516,5665.83044969855,5539.9420402826,5620.14152217022,1833950.38050275
2024-02-06,LTC-INR,5620.14152217022,5711.52209361626,5611.06331134962,5673.44081285167,1979702.15596038
2024-02-07,LTC-INR,5673.44081285167,5716.90615383133,5622.72493967746,5697.22633369828,2345757.98040394
2024-02-08,LTC-INR,5697.22633369828,5861.07792532483,5681.90611255573,5851.77448178581,2643790.56589038
2024-02-09,LTC-INR,5851.77448178581,5970.62367489557,5825.4736453504,5865.3992507693,4136069.87178143
2024-02-10,LTC-INR,5865.3992507693,5909.90166794894,5819.45321517351,5880.92837173211,2124677.2754146
2024-02-11,LTC-INR,5880.92837173211,6062.52697603601,5867.81960495633,5945.73103703605,2965011.40286188
2024-02-12,LTC-INR,5945.73103703605,6096.20486134451,5845.78597898655,6050.89948704143,2844328.92021751
2024-02-13,LTC-INR,6050.89948704143,6085.04117563001,5666.76801711918,5735.11126326082,5135362.81127271
2024-02-14,LTC-INR,5735.11126326082,5880.35223446741,5690.09110371578,5805.76957784103,4506934.96812716
2024-02-15,LTC-INR,5805.76957784103,5888.85432606767,5741.77914222425,5797.63484497122,3953895.06559887
2024-02-16,LTC-INR,5797.63484497122,5893.88937942606,5731.76409632342,5862.67838148103,2856253.53795279
2024-02-17,LTC-INR,5862.67838148103,5875.34034064872,5672.57872038121,5810.63276279817,2435153.84130518
2024-02-18,LTC-INR,5810.63276279817,5923.28720807816,5799.6947648284,5879.22029191037,2096046.10948944
2024-02-19,LTC-INR,5879.22029191037,5951.67275736526,5859.87617569625,5918.2417362461,2820318.04241106
2024-02-20,LTC-INR,5918.2417362461,5930.15528812631,5645.78869446289,5772.54529741217,3958799.34754762
2024-02-21,LTC-INR,5772.54529741217,5781.79452725446,5585.59625336801,5717.97527055839,2946284.20590333
2024-02-22,LTC-INR,5717.97527055839,5777.54283811871,5633.68889605986,5699.99374464873,3131100.40357069
2024-02-23,LTC-INR,5699.99374464873,5729.10104095331,5612.2783660703,5706.17163349402,2508224.93233662
2024-02-24,LTC-INR,5706.17163349402,5858.6852843246,5696.0148250586,5839.61478672934,2278640.66181815
2024-02-25,LTC-INR,5839.61478672934,5853.86815524203,5784.22168471836,5815.04892247314,2002310.89641073
2024-02-26,LTC-INR,5815.04892247314,6047.60978083017,5734.47279594299,5962.77017148964,3896360.63726822
2024-02-27,LTC-INR,5962.77017148964,6334.18762078862,5962.04810681447,6139.0848355887,6514704.86197167
2024-02-28,LTC-INR,6139.0848355887,6460.75306081821,5966.90766511471,6183.55027751247,7489122.77233655
2024-02-29,LTC-INR,6183.55027751247,7035.38573924033,6144.316667465,6623.8240620299,10494352.293109
2024-03-01,LTC-INR,6623.8240620299,7134.63513508189,6618.00248529321,7036.85199618131,6153575.71146696
2024-03-02,LTC-INR,7036.85199618131,7824.54143259008,7002.46405789783,7821.58832129176,9114763.29740704
2024-03-03,LTC-INR,7821.58832129176,7836.85198369741,7194.47405409157,7517.50479562696,5947611.1483234
2024-03-04,LTC-INR,7517.50479562696,7670.37951980689,7272.45194843836,7375.63711303658,7536024.50796177
2024-03-05,LTC-INR,7375.63711303658,7617.45829648393,6167.01782680279,6806.06340833573,13648030.5898957
2024-03-06,LTC-INR,6806.06340833573,7240.4667993956,6624.86957583595,7110.32204244432,6994411.86379439
2024-03-07,LTC-INR,7110.32204244432,7430.72472243203,6913.77079645803,7291.22863065781,5582180.37180599
2024-03-08,LTC-INR,7291.22863065781,7394.52633325289,7025.53296679889,7323.86752334252,5861134.05097505
2024-03-09,LTC-INR,7323.86752334252,7532.39464209697,7211.50626818487,7518.59053198208,4422156.64621552
2024-03-10,LTC-INR,7518.59053198208,7524.47556837779,7087.39893552188,7242.86542348301,3888926.77278751
2024-03-11,LTC-INR,7242.86542348301,8743.20036557047,6988.82185817572,8595.314431892,12632225.8227958
2024-03-12,LTC-INR,8595.314431892,8631.95377291175,7665.45916744801,8078.33877859763,9501762.78276062
2024-03-13,LTC-INR,8078.33877859763,8195.7597460527,7814.2434747727,8057.86565424849,5296528.96375508
2024-03-14,LTC-INR,8057.86565424849,8135.01887416281,7433.80375878048,7803.89950199374,6937238.8282741
2024-03-15,LTC-INR,7803.89950199374,7906.70193005821,6957.18877610293,7440.90921470087,8417222.15997517
2024-03-16,LTC-INR,7440.90921470087,7516.75852803695,6831.37533055018,6968.78084391203,5459388.43587577
2024-03-17,LTC-INR,6968.78084391203,7190.50966809545,6705.65906015259,7120.73089719151,4349850.39510427
2024-03-18,LTC-INR,7120.73089719151,7287.50033933808,6713.06260755404,7198.56815613771,5040636.65343959
2024-03-19,LTC-INR,7198.56815613771,7277.4790606042,6403.81248713214,6517.90400490781,10001186.9491756
2024-03-20,LTC-INR,6517.90400490781,7091.70733504121,6402.77241705099,7042.04449518928,7461530.34640836
2024-03-21,LTC-INR,7042.04449518928,7232.3618119734,6954.54000917263,7137.25035577123,5613137.73355982
2024-03-22,LTC-INR,7137.25035577123,7203.52787039845,6718.06900046117,6974.58206032337,4768927.72558667
2024-03-23,LTC-INR,6974.58206032337,7309.52037963481,6937.78715219963,7133.53707111733,4838352.05284439
2024-03-24,LTC-INR,7133.53707111733,7563.45753499549,7132.26617972816,7495.01612892032,5782594.33388013
2024-03-25,LTC-INR,7495.01612892032,7693.52669489922,7393.42907741432,7559.87944388883,5806290.96621571
2024-03-26,LTC-INR,7559.87944388883,8088.55201571604,7312.83135391666,7982.45227438262,8564240.77290075
2024-03-27,LTC-INR,7982.45227438262,8231.93925097285,7708.59421338834,7795.97139868779,8660054.17412495
2024-03-28,LTC-INR,7795.97139868779,8046.60458066369,7790.59536445795,7850.00503850636,6256589.85982144
2024-03-29,LTC-INR,7850.00503850636,9193.61131603844,7752.9529262907,9094.74831747136,15080594.1343781
2024-03-30,LTC-INR,9094.74831747136,9106.48483855127,8442.96462474267,8579.79084847228,5411150.52512887
2024-03-31,LTC-INR,8579.79084847228,8885.75168155617,8464.02768816464,8763.66429692154,4657266.01351811
2024-04-01,LTC-INR,8763.66429692154,9393.26851439759,8119.05268206259,8283.42134605922,10738497.5938722
2024-04-02,LTC-INR,8283.42134605922,9086.10205700668,7842.48801170587,8900.25631779044,12858422.8266797
2024-04-03,LTC-INR,8900.25631779044,9147.763685115,8059.41907288433,8213.36711790199,8033558.11304682
2024-04-04,LTC-INR,8213.36711790199,8687.49788202059,8043.37076065543,8216.17219648354,8096259.60805539
2024-04-05,LTC-INR,8216.17219648354,8364.86105162965,7930.25150615176,8156.84470451997,6222874.20921594
2024-04-06,LTC-INR,8156.84470451997,8530.38432407681,8102.63540565724,8462.79138286221,3759367.14534815
2024-04-07,LTC-INR,8462.79138286221,8811.16508538775,8356.6505739318,8433.29841554289,4493965.18706455
2024-04-08,LTC-INR,8433.29841554289,8825.69088099097,8315.16781664079,8603.83057426128,5815738.71352104
2024-04-09,LTC-INR,8603.83057426128,8612.99484993496,8043.43691747222,8119.78792009732,4908736.17408917
2024-04-10,LTC-INR,8119.78792009732,8193.91745051954,7819.64179180603,8070.53542918505,5058083.17390625
2024-04-11,LTC-INR,8070.53542918505,8332.017102768,7915.44924748768,8230.62920547432,4666882.98803439
2024-04-12,LTC-INR,8230.62920547432,8317.95495851942,6734.70379951186,7205.60344413157,9270262.30712284
2024-04-13,LTC-INR,7205.60344413157,7235.90106567412,5935.79028759843,6476.34587319187,12274899.0102739
2024-04-14,LTC-INR,6476.34587319187,6722.47972587341,6174.2745208329,6675.41590365694,9241950.54057856
2024-04-15,LTC-INR,6675.41590365694,6928.66355892618,6327.20309465959,6522.70788942596,7797495.12873
2024-04-16,LTC-INR,6522.70788942596,6730.52136238681,6307.68418296361,6691.54164864218,5220009.09186388
2024-04-17,LTC-INR,6691.54164864218,6757.7194243105,6395.21849876906,6705.28537889694,4509490.47735346
2024-04-18,LTC-INR,6705.28537889694,6892.46626404263,6577.85706073819,6751.97987964391,5234790.39463221
2024-04-19,LTC-INR,6751.97987964391,6862.60843859396,6335.89455053072,6745.30319520231,5122255.35647573
2024-04-20,LTC-INR,6745.30319520231,7164.44768170755,6702.53858565273,7092.97052594437,3133428.00448584
2024-04-21,LTC-INR,7092.97052594437,7144.62374738279,6912.03239796281,7019.42314265466,2623502.69585195
2024-04-22,LTC-INR,7019.42314265466,7208.12573185939,7005.65729452076,7126.90103132163,3536310.30297282
2024-04-23,LTC-INR,7126.90103132163,7182.91037884566,7011.01733038645,7084.83763958826,2896072.46800362
2024-04-24,LTC-INR,7084.83763958826,7298.12565769904,6861.25442965396,6931.68287406921,5279746.3742359
2024-04-25,LTC-INR,6931.68287406921,7084.56913954122,6828.52185401792,6980.70547144856,4731384.15355856
2024-04-26,LTC-INR,6980.70547144856,7381.84980790408,6928.92626889297,7344.6556482754,5740855.25176454
2024-04-27,LTC-INR,7344.6556482754,7373.17762336082,6949.62918991308,6994.80458416292,4050241.55870136
2024-04-28,LTC-INR,6994.80458416292,7121.81210811302,6977.09113178483,7003.91499857433,2672325.61923892
2024-04-29,LTC-INR,7003.91499857433,7138.53586221173,6828.53604583886,6969.05050010514,3746377.99469836
2024-04-30,LTC-INR,6969.05050010514,7054.95143187551,6471.05123670165,6636.0886078394,4383741.46042946
2024-05-01,LTC-INR,6636.0886078394,6743.57802620761,6238.51997395692,6679.21238327135,5144223.58418151
2024-05-02,LTC-INR,6679.21238327135,6775.12293749516,6560.95041558541,6680.60917141538,3312134.49843666
2024-05-03,LTC-INR,6680.60917141538,6899.6576907357,6623.81035480758,6833.0275056197,3134512.30986484
2024-05-04,LTC-INR,6833.0275056197,6920.73412720743,6810.16641147847,6817.45539047262,2392196.34592455
2024-05-05,LTC-INR,6817.45539047262,6825.28535457656,6710.83354473775,6786.0555528031,2504477.40393502
2024-05-06,LTC-INR,6786.0555528031,7019.98466286152,6689.29481618249,6750.75276284913,4102028.07075486
2024-05-07,LTC-INR,6750.75276284913,6895.06078409928,6677.46210157523,6748.38510207896,3308631.34077035
2024-05-08,LTC-INR,6748.38510207896,6864.84354095675,6628.38139061306,6816.1793978312,3677272.57294628
2024-05-09,LTC-INR,6816.1793978312,6939.32287802459,6741.31881252369,6938.6144420875,2921658.076245
2024-05-10,LTC-INR,6938.6144420875,6975.72267853503,6649.82321575591,6702.99732922451,3157049.52178836
2024-05-11,LTC-INR,6702.99732922451,6867.90840611132,6699.01493228063,6799.3507569733,2195551.23384534
2024-05-12,LTC-INR,6799.3507569733,6862.7999662881,6761.79389201955,6803.80276982566,1669104.93440024
2024-05-13,LTC-INR,6803.80276982566,6895.62509530532,6609.53523583856,6734.27327770781,3345798.3866365
2024-05-14,LTC-INR,6734.27327770781,6783.89539905491,6567.68563885525,6580.40148348498,3461005.65448447
2024-05-15,LTC-INR,6580.40148348498,6921.57290036262,6530.15745424133,6882.6114163145,3178128.53148169
2024-05-16,LTC-INR,6882.6114163145,6947.66000236366,6800.80261054484,6885.31284452116,2677229.69626088
2024-05-17,LTC-INR,6885.31284452116,7032.84800771242,6833.64897063729,7014.61492187949,2497624.26280065
2024-05-18,LTC-INR,7014.61492187949,7060.58943991365,6965.77389976532,6991.05745964392,1868452.50781062
2024-05-19,LTC-INR,6991.05745964392,7035.84650216633,6823.14726409359,6867.05165056127,1904037.27123421
2024-05-20,LTC-INR,6867.05165056127,7419.80894176662,6867.01694548019,7385.14593916903,4057086.78262644
2024-05-21,LTC-INR,7385.14593916903,7457.8411102165,7256.21482952852,7352.80438557056,5082569.16214507
2024-05-22,LTC-INR,7352.80438557056,7368.83558976055,7079.02613985987,7141.62441896894,3643165.63279557
2024-05-23,LTC-INR,7141.62441896894,7313.65291297475,6802.72098435177,7115.07453934769,5758921.25662374
2024-05-24,LTC-INR,7115.07453934769,7196.12856317859,6981.09432330186,7061.36709686753,3538176.66068591
2024-05-25,LTC-INR,7061.36709686753,7137.46701201918,7020.64253544433,7059.06870933158,1787068.32148296
2024-05-26,LTC-INR,7059.06870933158,7082.2437209742,6944.56543421629,6967.27887826544,1755976.83608168
2024-05-27,LTC-INR,6967.27887826544,7182.1017080021,6959.53954146043,7086.12808962391,2354138.72412095
2024-05-28,LTC-INR,7086.12808962391,7107.47961005384,6824.38090841597,6939.44886213761,3121665.85773758
2024-05-29,LTC-INR,6939.44886213761,7010.99966802374,6878.30874981325,6961.21046017454,2457705.36065381
2024-05-30,LTC-INR,6961.21046017454,7123.89528064731,6832.17881997196,7033.36248530168,3072126.95921611
2024-05-31,LTC-INR,7033.36248530168,7064.60512612674,6834.43028319051,6941.99069345249,2496642.63466475
2024-06-01,LTC-INR,6941.99069345249,6986.16609469748,6919.83049244673,6966.27067847056,1413825.6119152
2024-06-02,LTC-INR,6966.27067847056,6967.80968460371,6863.4356419401,6933.99122383843,1857558.68239488
2024-06-03,LTC-INR,6933.99122383843,7029.2957357683,6871.27223686292,6881.13990153459,2551343.62842903
2024-06-04,LTC-INR,6881.13990153459,6999.69579560339,6747.21182871898,6996.95071273962,2596020.3697954
2024-06-05,LTC-INR,6996.95071273962,7148.5134871285,6968.01012481282,7124.14583607299,2380495.72297737
2024-06-06,LTC-INR,7124.14583607299,7158.6292143603,7021.65678595841,7030.33815687524,2351390.35135996
2024-06-07,LTC-INR,7030.33815687524,7091.50356440553,6393.37409534417,6692.50318166518,5272164.33589109
2024-06-08,LTC-INR,6692.50318166518,6719.99760934353,6600.91485609764,6681.90498876303,2100846.11270053
2024-06-09,LTC-INR,6681.90498876303,6743.66413547416,6645.17958050689,6726.11772612998,1504411.95428637
2024-06-10,LTC-INR,6726.11772612998,6727.05331947498,6609.00080941779,6654.06729303435,2376585.08705061
2024-06-11,LTC-INR,6654.06729303435,6661.40330670411,6346.89096404288,6463.98191191534,6317530.754416
2024-06-12,LTC-INR,6463.98191191534,6625.17532516592,6377.24821980344,6549.66671699764,4071142.99918421
2024-06-13,LTC-INR,6549.66671699764,6657.91627762088,6458.67047782852,6609.23278625693,3558732.18776657
2024-06-14,LTC-INR,6609.23278625693,6701.96080031265,6381.00038391349,6480.46787812401,3776165.96047478
2024-06-15,LTC-INR,6480.46787812401,6631.73574729415,6472.32040909437,6618.41567468628,2062750.58662364
2024-06-16,LTC-INR,6618.41567468628,6688.50418023047,6571.67864924986,6601.5332379866,1803750.17936396
2024-06-17,LTC-INR,6601.5332379866,6622.11773057228,6287.13721084259,6398.69327908669,3833350.90104404
2024-06-18,LTC-INR,6398.69327908669,6409.26062810972,5906.52751109627,6056.71112489576,7003243.08847727
2024-06-19,LTC-INR,6056.71112489576,6249.25360450359,6046.80222746219,6155.44142069944,3076322.20860286
2024-06-20,LTC-INR,6155.44142069944,6300.51587508671,6112.40868360201,6244.87872927284,3434451.57497233
2024-06-21,LTC-INR,6244.87872927284,6246.79211540326,6039.67633313114,6196.78386815112,3792205.08184616
2024-06-22,LTC-INR,6196.78386815112,6255.14702165329,6148.27396047157,6233.47311432258,1875020.99144602
2024-06-23,LTC-INR,6233.47311432258,6263.79449989759,6129.70336995153,6132.6759964086,1984864.28457291
2024-06-24,LTC-INR,6132.6759964086,6136.27306541163,5658.22366962876,5814.99012060325,6287258.25339252
2024-06-25,LTC-INR,5814.99012060325,6003.25601237495,5791.42703940489,5951.37981121439,3500929.56324101
2024-06-26,LTC-INR,5951.37981121439,6011.18644181042,5882.02681923789,5934.25624493643,2978026.61237706
2024-06-27,LTC-INR,5934.25624493643,6119.01097970126,5885.04492925511,6105.94023179678,2795275.03498469
2024-06-28,LTC-INR,6105.94023179678,6227.04986561533,6046.95533355006,6067.92813661498,4048477.09935275
2024-06-29,LTC-INR,6067.92813661498,6383.24363027015,6066.98084105174,6237.56725717711,2974230.79569888
2024-06-30,LTC-INR,6237.56725717711,6319.99240418294,6175.62775891561,6272.3138124085,2884535.44159497
2024-07-01,LTC-INR,6272.3138124085,6332.80463391381,6185.66853309574,6204.28947902508,2697126.7295518
2024-07-02,LTC-INR,6204.28947902508,6345.15028904301,6195.46226905464,6336.41652990809,2182197.91526766
2024-07-03,LTC-INR,6336.41652990809,6353.13106410851,5990.5132274539,6021.59005841033,3529266.23965294
2024-07-04,LTC-INR,6021.59005841033,6040.07974194224,5442.37599648793,5461.2641236264,4942436.19033099
2024-07-05,LTC-INR,5461.2641236264,5469.96683329543,4792.66775056277,5165.6392638024,9604344.86081865
2024-07-06,LTC-INR,5165.6392638024,5480.16266899854,5133.00129891373,5465.0903116198,3112056.41674691
2024-07-07,LTC-INR,5465.0903116198,5473.48323268299,5152.32165857606,5179.77262416796,2688049.52873731
2024-07-08,LTC-INR,5179.77262416796,5532.90011703595,4960.39023518057,5420.4661841588,4939600.16523678
2024-07-09,LTC-INR,5420.4661841588,5530.51526556226,5368.82168760855,5462.30580524047,2550355.46785909
2024-07-10,LTC-INR,5462.30580524047,5613.37443927866,5395.98586202013,5593.50767382063,2683328.93799813
2024-07-11,LTC-INR,5593.50767382063,5770.31491608306,5554.73954380344,5630.16604860191,2815123.12774938
2024-07-12,LTC-INR,5630.16604860191,5798.43506569572,5584.13389516628,5787.42207307848,3317005.90010988
2024-07-13,LTC-INR,5787.42207307848,5900.32828785659,5780.62439263821,5836.02796448991,2349904.15572897
2024-07-14,LTC-INR,5836.02796448991,5893.08687627417,5791.45459739845,5848.25432818034,2311697.71169922
2024-07-15,LTC-INR,5848.25432818034,6065.80540779303,5830.61212105041,6050.56995223982,3806277.54550302
2024-07-16,LTC-INR,6050.56995223982,6186.87602162382,5886.57848212931,6118.27263590906,4055608.36864972
2024-07-17,LTC-INR,6118.27263590906,6206.67884403787,5954.82496051798,5967.66830850626,3064108.14986492
2024-07-18,LTC-INR,5967.66830850626,6103.81206238228,5902.81897129838,5996.4480621331,2559443.18448121
2024-07-19,LTC-INR,5996.4480621331,6207.52676872193,5841.12937484837,6151.6151727249,3408048.68697775
2024-07-20,LTC-INR,6151.6151727249,6190.43337914075,6068.48982246549,6124.66022357406,2048251.66905213
2024-07-21,LTC-INR,6124.66022357406,6207.54390167001,5998.50469132168,6197.63524728632,2531309.15115139
2024-07-22,LTC-INR,6197.63524728632,6246.50690554302,5933.90099862839,5969.99482358421,5291273.45034806
2024-07-23,LTC-INR,5969.99482358421,6116.06906528652,5902.82578736319,6105.26899557468,3281395.75260348
2024-07-24,LTC-INR,6105.26899557468,6171.47148229485,5933.93319527743,5970.82616933873,2600445.90291795
2024-07-25,LTC-INR,5970.82616933873,6000.76520119559,5643.09716949136,5767.81452361152,4154843.33704586
2024-07-26,LTC-INR,5767.81452361152,6005.55599271475,5765.98862646639,5982.01579466911,2450805.88431588
2024-07-27,LTC-INR,5982.01579466911,6063.36549127759,5905.20290819687,5975.71065441247,2377362.9342372
2024-07-28,LTC-INR,5975.71065441247,6012.51236774473,5898.36631502592,5960.91343346235,1692260.60999264
2024-07-29,LTC-INR,5960.91343346235,6417.04975048952,5958.11308182662,6174.82476441629,4874301.65975469
2024-07-30,LTC-INR,6174.82476441629,6240.90053011485,5971.53475358911,6010.04039858069,2583753.56286601
2024-07-31,LTC-INR,6010.04039858069,6104.26712088953,5864.32055727145,5872.42779501118,2635364.45849291
2024-08-01,LTC-INR,5872.42779501118,5977.41627195309,5547.59462639359,5825.35212257482,3862387.66844353
2024-08-02,LTC-INR,5825.35212257482,5857.32466918455,5368.93520425769,5447.6200792981,3885791.0259256
2024-08-03,LTC-INR,5447.6200792981,5557.40156717955,5248.32175085639,5414.9204069078,3562550.31457091
2024-08-04,LTC-INR,5414.9204069078,5463.10799458247,5084.32328240185,5228.45834337264,3437025.30882658
2024-08-05,LTC-INR,5228.45834337264,5251.27884500565,4215.50347699918,4714.28009623015,16700126.6769814
2024-08-06,LTC-INR,4714.28009623015,4982.71205033586,4706.17387627489,4894.18153822507,4753948.22288294
2024-08-07,LTC-INR,4894.18153822507,4997.96599827495,4658.77178987883,4699.98225290602,4837384.54633423
2024-08-08,LTC-INR,4699.98225290602,5200.00922056242,4638.52014834117,5144.78409015833,3630642.3949107
2024-08-09,LTC-INR,5144.78409015833,5147.18720005255,4997.92123123267,5100.35893364873,2996135.56448618
2024-08-10,LTC-INR,5100.35893364873,5168.59556406685,5055.89036380448,5140.86112296605,1929767.35775656
2024-08-11,LTC-INR,5140.86112296605,5233.34624281741,4949.52602284803,5017.3935725153,2775732.05031696
2024-08-12,LTC-INR,5017.3935725153,5209.56696564056,4978.68276160869,5162.61592786441,3814248.63302108
2024-08-13,LTC-INR,5162.61592786441,5325.54388149163,5134.35938029155,5322.25234166188,3046050.397033
2024-08-14,LTC-INR,5322.25234166188,5431.9904453616,5265.4165336378,5381.09408306868,3059229.09203185
2024-08-15,LTC-INR,5381.09408306868,5613.11207366111,5342.59461083125,5483.62823781773,4764868.70404961
2024-08-16,LTC-INR,5483.62823781773,5605.33742758897,5404.35379089076,5581.39849209619,3711912.90723876
2024-08-17,LTC-INR,5581.39849209619,5690.26852772384,5532.61957965501,5668.35407696596,1994284.11159849
2024-08-18,LTC-INR,5668.35407696596,5716.57701211932,5554.15344645346,5567.66714006506,2229634.45627118
2024-08-19,LTC-INR,5567.66714006506,5653.87333314583,5542.49756585044,5567.49545170974,2794138.45729819
2024-08-20,LTC-INR,5567.49545170974,5648.65973840828,5303.32047003916,5401.96069188345,3241698.66750513
2024-08-21,LTC-INR,5401.96069188345,5433.84280986875,5203.75516075583,5396.02384085346,3873996.36349992
2024-08-22,LTC-INR,5396.02384085346,5403.53130562312,5254.68098893641,5354.8298163297,2752535.52190438
2024-08-23,LTC-INR,5354.8298163297,5612.79992841205,5329.39879015283,5546.53152147431,3229463.54920773
2024-08-24,LTC-INR,5546.53152147431,5699.26714352408,5489.22931503032,5585.12516488749,2574647.85174705
2024-08-25,LTC-INR,5585.12516488749,5607.15946407328,5410.17266053801,5443.38185179271,2489642.24483441
2024-08-26,LTC-INR,5443.38185179271,5466.74622213831,5290.27157792331,5296.57394587525,2733963.01226256
