Date,Instrument,Open,High,Low,Close,Volume
2022-02-05,BTC-INR,3103943.95578176,3129496.74110261,3061445.52548282,3093695.6891776,201592.582819667
2022-02-06,BTC-INR,3093695.6891776,3181358.6996223,3077977.75084326,3167431.18012742,147555.259998971
2022-02-07,BTC-INR,3167431.18012742,3322058.93898809,3116118.37752587,3276652.83579139,305017.005321043
2022-02-08,BTC-INR,3276652.83579139,3394919.31035766,3192958.00001494,3293572.11861079,362309.858925932
2022-02-09,BTC-INR,3293572.11861079,3353323.50305601,3228465.17374652,3323556.39841527,243046.130764534
2022-02-10,BTC-INR,3323556.39841527,3454483.07656094,3241752.30843234,3292399.19912083,352177.222609356
2022-02-11,BTC-INR,3292399.19912083,3321440.53425224,3175444.72831439,3208885.03670603,308523.845782238
2022-02-12,BTC-INR,3208885.03670603,3261357.82387185,3163394.68463163,3195882.26134452,186364.955261682
2022-02-13,BTC-INR,3195882.26134452,3239540.65128016,3163709.13016957,3175954.676902,140015.465955115
2022-02-14,BTC-INR,3175954.676902,3244780.35467502,3144085.28257167,3222975.45815952,230174.498435411
2022-02-15,BTC-INR,3222975.45815952,3388528.97766101,3194653.44410484,3350300.21661793,240691.710307189
2022-02-16,BTC-INR,3350300.21661793,3350300.21661793,3254594.20722685,3291666.64495528,195920.986934778
2022-02-17,BTC-INR,3291666.64495528,3325016.96201951,3009549.48339556,3046071.55022486,298308.291262314
2022-02-18,BTC-INR,3046071.55022486,3109077.89137425,2955027.7597029,2989885.34859337,269087.625435499
2022-02-19,BTC-INR,2989885.34859337,3036108.27318854,2966392.17818444,2997526.2508805,131566.588261797
2022-02-20,BTC-INR,2997526.2508805,3000024.04958702,2844656.81764286,2867814.72560831,207001.566026352
2022-02-21,BTC-INR,2867814.72560831,2964915.92088272,2757072.06922928,2773966.95453519,363369.886649918
2022-02-22,BTC-INR,2773966.95453519,2876932.92055913,2719255.63981575,2856236.66919508,321049.085514648
2022-02-23,BTC-INR,2856236.66919508,2931155.01979172,2772451.90238404,2782143.30560317,260024.473795212
2022-02-24,BTC-INR,2782143.30560317,2959266.65645993,2566722.92179373,2893679.26634984,600835.195811482
2022-02-25,BTC-INR,2893679.26634984,2995770.61765478,2858872.03894797,2945703.83843836,302466.272102993
2022-02-26,BTC-INR,2945703.83843836,3017738.64106026,2903395.88530509,2938851.85977642,168684.592578035
2022-02-27,BTC-INR,2938851.85977642,3025024.9605661,2786600.97002358,2852590.34245252,257288.299227892
2022-02-28,BTC-INR,2852590.34245252,3314787.69235767,2816286.32932888,3252939.15158195,387927.047808822
2022-03-01,BTC-INR,3252939.15158195,3404433.76497445,3230670.87643367,3368148.92557926,347302.390798906
2022-03-02,BTC-INR,3368148.92557926,3426405.71427376,3279919.97920027,3321062.41235768,312795.181358952
2022-03-03,BTC-INR,3321062.41235768,3357755.1127213,3165490.27220892,3223404.73407533,274156.091684231
2022-03-04,BTC-INR,3223404.73407533,3248619.86595341,2933913.07250648,2996460.43624921,363494.470305258
2022-03-05,BTC-INR,2996460.43624921,3087346.5587428,2955269.74883189,3011002.75541324,172202.924866883
2022-03-06,BTC-INR,3011002.75541324,3029736.57170622,2915299.45004365,2935821.35263329,190667.565061411
2022-03-07,BTC-INR,2935821.35263329,3045009.6268382,2846219.71554932,2932159.26711931,316150.192312139
2022-03-08,BTC-INR,2932159.26711931,3130365.82925185,2916974.32967331,2980893.3121491,318526.619820647
2022-03-09,BTC-INR,2980893.3121491,3291131.52999685,2948131.11914839,3193813.02151209,385262.491810193
2022-03-10,BTC-INR,3193813.02151209,3207478.25155477,2951677.35270104,3010487.05341502,386333.780683165
2022-03-11,BTC-INR,3010487.05341502,3097217.3588869,2920107.50049177,2974496.02649762,329909.286932379
2022-03-12,BTC-INR,2974496.02649762,3035870.2354072,2971393.57537394,2978941.07864675,149005.311588605
2022-03-13,BTC-INR,2978941.07864675,3053726.36661135,2893031.55403668,2903680.47388358,185344.730921459
2022-03-14,BTC-INR,2903680.47388358,3058978.35570823,2879557.37286121,3034330.71952508,282025.098301099
2022-03-15,BTC-INR,3034330.71952508,3055885.95698101,2920163.63817749,2998217.76825777,277972.943643582
2022-03-16,BTC-INR,2998217.76825777,3175213.87198516,2963942.29161926,3126489.45464566,432956.572807875
2022-03-17,BTC-INR,3126489.45464566,3163765.13445519,3086138.54489012,3116713.96049751,228183.580350402
2022-03-18,BTC-INR,3116713.96049751,3219482.9745929,3057284.86815108,3173667.74604594,306392.680745697
2022-03-19,BTC-INR,3173667.74604594,3219154.54386765,3157144.59299451,3207013.36585118,183922.842855127
2022-03-20,BTC-INR,3207013.36585118,3214345.63552461,3111586.71740337,3135116.63791568,214619.425765348
2022-03-21,BTC-INR,3135116.63791568,3207840.5085753,3081382.11470587,3134116.80756381,321568.885214498
2022-03-22,BTC-INR,3134116.80756381,3306907.64808869,3112758.41963261,3225469.81721557,388515.333788409
2022-03-23,BTC-INR,3225469.81721557,3293510.48132862,3182328.74189301,3284683.48815604,308291.007100258
2022-03-24,BTC-INR,3284683.48815604,3383469.32330674,3258899.23424857,3357867.75793443,355783.383659914
2022-03-25,BTC-INR,3357867.75793443,3440132.66894603,3332203.54612209,3380985.99325207,365792.612706476
2022-03-26,BTC-INR,3380985.99325207,3422140.62433591,3366814.28852707,3397655.33537815,212299.510730432
2022-03-27,BTC-INR,3397655.33537815,3575005.72910957,3389681.64940237,3572072.41061413,293158.284285853
2022-03-28,BTC-INR,3572072.41061413,3673949.28184528,3546920.16456806,3581937.63499056,369156.621417577
2022-03-29,BTC-INR,3581937.63499056,3655672.6598366,3559592.62159394,3589961.91750416,297860.114078256
2022-03-30,BTC-INR,3589961.91750416,3615273.67001567,3533345.54823992,3567448.39459314,274357.045416782
2022-03-31,BTC-INR,3567448.39459314,3610853.49526613,3431554.36784202,3456863.49344294,314122.71350995
2022-04-01,BTC-INR,3456863.49344294,3548344.24610185,3363521.33992179,3516237.40275788,363178.426043673
2022-04-02,BTC-INR,3516237.40275788,3581538.46852959,3471515.8046009,3480297.30305429,274016.424371517
2022-04-03,BTC-INR,3480297.30305429,3608106.91907013,3463058.92527316,3527833.81498404,243206.837694111
2022-04-04,BTC-INR,3527833.81498404,3562995.24543291,3411379.35250298,3518976.93490666,323771.03804505
2022-04-05,BTC-INR,3518976.93490666,3569368.99178191,3433079.2946305,3434437.38495578,306800.64003188
2022-04-06,BTC-INR,3434437.38495578,3476074.91321151,3256008.56945951,3280206.38128166,406265.068990488
2022-04-07,BTC-INR,3280206.38128166,3346656.84126848,3249858.97020855,3299748.87296253,306222.74433002
2022-04-08,BTC-INR,3299748.87296253,3396532.47467268,3199935.48903014,3213741.4876962,317590.697049733
2022-04-09,BTC-INR,3213741.4876962,3317760.17801423,3200566.93842484,3246891.78295266,187962.615857384
2022-04-10,BTC-INR,3246891.78295266,3312908.16580081,3184330.16719799,3199922.13796786,200453.129160412
2022-04-11,BTC-INR,3199922.13796786,3240258.79402123,2979256.44685218,2999212.3899673,404577.023888264
2022-04-12,BTC-INR,2999212.3899673,3153206.39263082,2982395.49781966,3053159.06607473,392696.554993836
2022-04-13,BTC-INR,3053159.06607473,3184163.86679574,3017843.11922338,3133295.97086236,329456.504222211
2022-04-14,BTC-INR,3133295.97086236,3180976.15754677,3017530.87199368,3048820.09986213,279858.944297838
2022-04-15,BTC-INR,3048820.09986213,3121855.6035227,3038010.65466257,3097844.14371395,299199.525502158
2022-04-16,BTC-INR,3097844.14371395,3149075.57218942,3057512.19195146,3082715.43077658,195571.593771615
2022-04-17,BTC-INR,3082715.43077658,3143628.48237315,3022022.6674082,3031906.5778702,237069.201650192
2022-04-18,BTC-INR,3031906.5778702,3138507.72572915,2951147.46464668,3113033.74849082,381464.434570791
2022-04-19,BTC-INR,3113033.74849082,3220189.75462487,3095720.04693131,3172406.33662437,333589.807441312
2022-04-20,BTC-INR,3172406.33662437,3234724.7497944,3123222.19657521,3155655.70097318,376285.076319705
2022-04-21,BTC-INR,3155655.70097318,3281534.89820555,3045838.42852839,3089091.16110776,488993.003508647
2022-04-22,BTC-INR,3089091.16110776,3176373.31996282,2995686.35234659,3037896.58786669,497743.155190297
2022-04-23,BTC-INR,3037896.58786669,3092353.1994911,3007849.41526529,3016268.76954179,306730.836770075
2022-04-24,BTC-INR,3016268.76954179,3053218.97544829,2990206.12256133,3017690.9211482,336534.971733532
2022-04-25,BTC-INR,3017690.9211482,3116235.42381716,2926593.68547217,3097326.0121943,514339.157710131
2022-04-26,BTC-INR,3097326.0121943,3149086.94073731,2890628.86051217,2928234.15920134,510778.39962876
2022-04-27,BTC-INR,2928234.15920134,3028208.76843621,2898310.42021237,3000783.86367709,483203.706165248
2022-04-28,BTC-INR,3000783.86367709,3098140.42084997,2976860.39698254,3045879.19209851,424936.498758119
2022-04-29,BTC-INR,3045879.19209851,3075895.69818565,2924417.74566451,2954092.34717813,462144.679386231
2022-04-30,BTC-INR,2954092.34717813,2972380.89366706,2881491.54277806,2884266.70772937,388430.637012114
2022-05-01,BTC-INR,2884266.70772937,2959302.59542314,2868561.55035849,2944670.96270121,366001.426049571
2022-05-02,BTC-INR,2944670.96270121,3006746.08924789,2915155.51903823,2948291.63468929,480087.582196695
2022-05-03,BTC-INR,2948291.63468929,2971383.50616058,2871460.53131247,2885623.73711826,398759.371273071
2022-05-04,BTC-INR,2885623.73711826,3058193.4919699,2868048.18802291,3016863.08792526,506679.717786022
2022-05-05,BTC-INR,3016863.08792526,3073556.86719341,2715211.41898295,2799737.81024695,606487.468328581
2022-05-06,BTC-INR,2799737.81024695,2848538.29878473,2708373.6404644,2771142.67089217,580833.947102751
2022-05-07,BTC-INR,2771142.67089217,2839413.60640339,2685753.25355017,2731240.37864764,358711.040901344
2022-05-08,BTC-INR,2731240.37864764,2731798.77049996,2600933.60898509,2620898.1418878,598180.772311115
2022-05-09,BTC-INR,2620898.1418878,2647469.22901189,2317623.24235828,2329919.71438179,1058329.43171123
2022-05-10,BTC-INR,2329919.71438179,2520888.0882347,2304510.00849456,2396431.10851884,1059392.44314903
2022-05-11,BTC-INR,2396431.10851884,2482585.70043131,2155446.81461385,2241683.87383248,1283948.7844319
2022-05-12,BTC-INR,2241683.87383248,2326059.71517542,1995362.32514957,2241915.77049783,1389185.87026836
2022-05-13,BTC-INR,2241915.77049783,2399129.98933212,2226837.74288003,2268573.35643845,785833.921811787
2022-05-14,BTC-INR,2268573.35643845,2344021.27877263,2221118.30181706,2330155.30689693,523829.004597722
2022-05-15,BTC-INR,2330155.30689693,2429960.45479586,2286781.06950964,2425829.37864993,463435.846969045
2022-05-16,BTC-INR,2425829.37864993,2435825.37371571,2260039.363778,2321910.60901313,582766.719007143
2022-05-17,BTC-INR,2321910.60901313,2390451.57221977,2280577.17956748,2354324.93639804,503459.681314647
2022-05-18,BTC-INR,2354324.93639804,2385382.31093958,2216907.65114133,2231518.4322463,618088.322587531
2022-05-19,BTC-INR,2231518.4322463,2372517.44968601,2220073.80949004,2345659.2070706,623094.260252091
2022-05-20,BTC-INR,2345659.2070706,2390298.94991461,2225040.91986714,2270033.84234913,623390.962559282
2022-05-21,BTC-INR,2270033.84234913,2303982.23857274,2255426.37511973,2289996.75284042,323866.520851908
2022-05-22,BTC-INR,2289996.75284042,2367565.3720314,2277043.60369043,2355139.31364268,439769.546543401
2022-05-23,BTC-INR,2355139.31364268,2382914.96835844,2239291.76858317,2255050.51702289,600764.508824188
2022-05-24,BTC-INR,2255050.51702289,2309425.45767435,2224560.59805412,2295511.05720545,491462.480256193
2022-05-25,BTC-INR,2295511.05720545,2340306.00409752,2274743.50469906,2288176.42035436,508591.995573416
2022-05-26,BTC-INR,2288176.42035436,2319166.59507975,2180552.42305821,2266017.75524639,700488.053889085
2022-05-27,BTC-INR,2266017.75524639,2281987.96204619,2195627.00521968,2221503.3679518,733794.578296336
2022-05-28,BTC-INR,2221503.3679518,2301337.2540453,2216425.16862761,2254914.82180582,333738.647472176
2022-05-29,BTC-INR,2254914.82180582,2347250.53623428,2240723.74661229,2288338.098318,298839.75126464
2022-05-30,BTC-INR,2288338.098318,2492419.68178724,2273255.85612861,2458997.24944563,697171.62249019
2022-05-31,BTC-INR,2458997.24944563,2506273.8592284,2423313.21171529,2464861.87803314,630233.710911995
2022-06-01,BTC-INR,2464861.87803314,2478562.28349323,2281924.9659716,2310464.25582367,823148.376755719
2022-06-02,BTC-INR,2310464.25582367,2375130.52138991,2291726.16424214,2355883.45264604,564072.736893308
2022-06-03,BTC-INR,2355883.45264604,2394523.38232529,2269489.05603943,2306924.02138772,504735.786316711
2022-06-04,BTC-INR,2306924.02138772,2340700.76654249,2290489.67932479,2319301.29307779,293049.497542647
2022-06-05,BTC-INR,2319301.29307779,2344017.06742408,2295428.44101475,2323584.94311409,297217.667417017
2022-06-06,BTC-INR,2323584.94311409,2472518.58443456,2320195.30175341,2440397.05091308,642609.084698756
2022-06-07,BTC-INR,2440397.05091308,2455370.7436864,2272295.54402377,2417098.03824417,750292.976886195
2022-06-08,BTC-INR,2417098.03824417,2430852.40401796,2319495.85152025,2346870.30991032,607228.423422553
2022-06-09,BTC-INR,2346870.30991032,2382703.79482965,2327390.73421804,2341432.10393579,473229.477156762
2022-06-10,BTC-INR,2341432.10393579,2379837.91429327,2249400.55916494,2272383.23459492,622768.027577826
2022-06-11,BTC-INR,2272383.23459492,2320020.46068411,2201110.83036759,2220081.40105753,566542.78126627
2022-06-12,BTC-INR,2220081.40105753,2230857.55365911,2078989.76167981,2079017.44544715,705198.688458263
2022-06-13,BTC-INR,2079017.44544715,2096188.2312258,1719785.60990697,1754329.28319503,1777208.52264297
2022-06-14,BTC-INR,1754329.28319503,1809409.45407621,1627377.67560903,1726524.18787691,1409583.64148773
2022-06-15,BTC-INR,1726524.18787691,1769135.61467184,1568166.92053268,1758294.41701452,1590321.30895148
2022-06-16,BTC-INR,1758294.41701452,1788176.35519428,1575947.7765478,1589232.02812816,838389.774618979
2022-06-17,BTC-INR,1589232.02812816,1659895.55389881,1576690.13151244,1593912.68374362,678821.007789034
2022-06-18,BTC-INR,1593912.68374362,1617292.21947705,1374883.38413324,1479173.42399404,1100356.25484579
2022-06-19,BTC-INR,1479173.42399404,1617856.68960756,1401536.48466463,1602852.89883498,929867.968128972
2022-06-20,BTC-INR,1602852.89883498,1633721.33036198,1531045.00451543,1602221.24443699,893585.853348158
2022-06-21,BTC-INR,1602221.24443699,1690926.43836424,1586588.73685569,1618093.07059242,732358.358256577
2022-06-22,BTC-INR,1618093.07059242,1630721.64094296,1545767.12267593,1560755.36668062,826454.362092704
2022-06-23,BTC-INR,1560755.36668062,1654692.95378075,1556463.56802348,1647565.86605128,692869.172126901
2022-06-24,BTC-INR,1647565.86605128,1679881.27862138,1621391.98899908,1660100.90413369,664236.511900602
2022-06-25,BTC-INR,1660100.90413369,1726810.76940403,1637564.37836156,1681394.21491336,481150.210013248
2022-06-26,BTC-INR,1681394.21491336,1707618.80492102,1643290.49302029,1646117.51483226,452909.800081054
2022-06-27,BTC-INR,1646117.51483226,1719408.33493359,1609046.78161942,1624336.94418786,539733.81640361
2022-06-28,BTC-INR,1624336.94418786,1673981.25487422,1584821.42602108,1602132.65093484,628731.352337981
2022-06-29,BTC-INR,1602132.65093484,1610820.68294218,1568498.29352011,1585971.099478,603393.327824559
2022-06-30,BTC-INR,1585971.099478,1590365.89098284,1473872.40547009,1572033.55104716,757798.627337448
2022-07-01,BTC-INR,1572033.55104716,1637870.40332767,1500553.34034647,1519975.66072737,954512.54956531
2022-07-02,BTC-INR,1519975.66072737,1532491.55695901,1499205.2688601,1518412.10296226,512588.644076384
2022-07-03,BTC-INR,1518412.10296226,1547279.61025741,1486509.25641237,1523650.10085269,462738.833180029
2022-07-04,BTC-INR,1523650.10085269,1601782.25873257,1503622.37774444,1595224.34211074,637548.737824928
2022-07-05,BTC-INR,1595224.34211074,1641885.2782901,1524190.21954497,1601488.43984424,841316.980481484
2022-07-06,BTC-INR,1601488.43984424,1636987.6384814,1561724.71365594,1623714.31754221,668318.848077599
2022-07-07,BTC-INR,1623714.31754221,1727776.9037046,1601774.92757537,1713784.63094803,691319.584129098
2022-07-08,BTC-INR,1713784.63094803,1771349.36425358,1680665.92354589,1713507.85467451,1141075.57426054
2022-07-09,BTC-INR,1713507.85467451,1740576.75779978,1695890.87394721,1712172.3094824,737567.551507696
2022-07-10,BTC-INR,1712172.3094824,1712605.85046631,1641787.67541019,1653382.7693035,714568.578258897
2022-07-11,BTC-INR,1653382.7693035,1656434.01308422,1578158.06171893,1585876.92169956,661720.477588744
2022-07-12,BTC-INR,1585876.92169956,1593144.43195248,1531689.4941416,1535055.10495995,690306.873852639
2022-07-13,BTC-INR,1535055.10495995,1615227.78403238,1505684.30046786,1615227.78403238,906328.664536273
2022-07-14,BTC-INR,1615227.78403238,1664676.74833089,1569135.53869859,1644523.84109223,839253.762033888
2022-07-15,BTC-INR,1644523.84109223,1691045.70601661,1626082.04763597,1660062.98314303,794253.358327794
2022-07-16,BTC-INR,1660062.98314303,1720033.22962286,1633257.95439364,1692244.56781121,591956.206214943
2022-07-17,BTC-INR,1692244.56781121,1731196.20803578,1655087.44757659,1657176.09727216,562175.07180224
2022-07-18,BTC-INR,1657176.09727216,1817402.35904742,1656241.01677171,1800458.33510805,947197.697898047
2022-07-19,BTC-INR,1800458.33510805,1900922.58332954,1726537.11421045,1869219.44084129,1134720.22446228
2022-07-20,BTC-INR,1869219.44084129,1939392.06469696,1833109.1347356,1857858.21431506,1023466.48185723
2022-07-21,BTC-INR,1857858.21431506,1874372.23464035,1785522.91703659,1846926.16669541,777798.120248041
2022-07-22,BTC-INR,1846926.16669541,1899956.8614987,1798052.34801038,1813321.17288346,767632.294385361
2022-07-23,BTC-INR,1813321.17288346,1841578.21538774,1756042.95768696,1794270.93844523,614708.932778566
2022-07-24,BTC-INR,1794270.93844523,1838078.47693557,1780404.59664709,1804210.22965946,999297.965967483
2022-07-25,BTC-INR,1804210.22965946,1811576.62690963,1697385.98926182,1699431.58841483,1000174.65386155
2022-07-26,BTC-INR,1699431.58841483,1701961.9955961,1654043.16842623,1698217.79674198,846363.2650268
2022-07-27,BTC-INR,1698217.79674198,1848253.29567358,1683006.64622433,1833527.07186324,970709.776277428
2022-07-28,BTC-INR,1833527.07186324,1929621.10243713,1802267.32920308,1898426.89353982,991789.797073632
2022-07-29,BTC-INR,1898426.89353982,1936914.54804049,1859778.58109845,1882988.45157081,875591.252998112
2022-07-30,BTC-INR,1882988.45157081,1948067.41714359,1865121.28595305,1872929.66949382,679787.302231968
2022-07-31,BTC-INR,1872929.66949382,1914514.44572551,1842019.00986809,1846341.87743681,638642.659489803
2022-08-01,BTC-INR,1846341.87743681,1863834.33546481,1806262.16118599,1838379.80412844,705625.290035883
2022-08-02,BTC-INR,1838379.80412844,1848350.20298987,1780598.1142664,1808084.75427662,1032247.53803445
2022-08-03,BTC-INR,1808084.75427662,1867385.9829748,1785399.53774724,1807470.10046226,871901.607656396
2022-08-04,BTC-INR,1807470.10046226,1839714.34199505,1776547.03997605,1790684.29547078,760414.883389264
2022-08-05,BTC-INR,1790684.29547078,1861993.96512155,1786982.15059241,1850825.81509813,962717.611238543
2022-08-06,BTC-INR,1850825.81509813,1857302.97187427,1821213.19891178,1822635.84842104,478136.512082831
2022-08-07,BTC-INR,1822635.84842104,1857336.78689907,1815519.6107227,1840940.41971879,479976.9554452
2022-08-08,BTC-INR,1840940.41971879,1929390.57548801,1840940.41971879,1896499.09701694,720467.69816634
2022-08-09,BTC-INR,1896499.09701694,1905894.01167164,1822985.8105304,1842945.58886269,745811.64505894
2022-08-10,BTC-INR,1842945.58886269,1925196.34551945,1800651.82856211,1895284.53035341,830833.197260334
2022-08-11,BTC-INR,1895284.53035341,1979424.88452467,1889527.49985773,1906723.15959103,952636.954358688
2022-08-12,BTC-INR,1906723.15959103,1946463.46006252,1881986.1971256,1943820.38464819,685052.873987174
2022-08-13,BTC-INR,1943820.38464819,1981785.40219001,1937065.07799631,1946882.97246125,616581.522265464
2022-08-14,BTC-INR,1946882.97246125,1998092.937204,1925495.78708456,1936006.53490758,608801.294666111
2022-08-15,BTC-INR,1936006.53490758,2005059.24208996,1893779.33064227,1917046.80661039,860604.394435105
2022-08-16,BTC-INR,1917046.80661039,1928624.34996574,1876167.35603453,1889036.78700235,647111.527152507
2022-08-17,BTC-INR,1889036.78700235,1942890.87943517,1836112.6860161,1852710.62865753,795707.472288072
2022-08-18,BTC-INR,1852710.62865753,1894409.52728234,1836898.46849153,1850843.40055615,682110.760872483
2022-08-19,BTC-INR,1850843.40055615,1854350.53133705,1661737.50682596,1665659.28657641,1231947.93040358
2022-08-20,BTC-INR,1665659.28657641,1709306.92594791,1662965.56477784,1689783.2710371,1085662.87696673
2022-08-21,BTC-INR,1689783.2710371,1740504.35046846,1685224.82447735,1719769.30747182,1009293.62401788
2022-08-22,BTC-INR,1719769.30747182,1719769.30747182,1669348.68580763,1710098.86793867,1184134.6614866
2022-08-23,BTC-INR,1710098.86793867,1729659.42289939,1671992.87974854,1718434.95261741,1115932.76124492
2022-08-24,BTC-INR,1718434.95261741,1747474.54882105,1688957.33248825,1705066.31461846,1080572.44310822
2022-08-25,BTC-INR,1705066.31461846,1740703.09363721,1703453.54992862,1722830.03599906,1010193.7446406
2022-08-26,BTC-INR,1722830.03599906,1741871.66692756,1607966.00127842,1619391.56319184,1348621.44105014
2022-08-27,BTC-INR,1619391.56319184,1626135.42282117,1587345.16971877,1602319.49408512,1025111.05479237
2022-08-28,BTC-INR,1602319.49408512,1609964.14490048,1563813.50534972,1563877.75325713,878922.022233403
2022-08-29,BTC-INR,1563877.75325713,1631441.11300681,1563877.75325713,1623462.38397595,1004010.72609407
2022-08-30,BTC-INR,1623462.38397595,1643121.14974983,1561301.7491346,1578031.00791221,1257231.6400235
2022-08-31,BTC-INR,1578031.00791221,1628294.39991933,1575364.51726975,1594974.79805972,1231800.61621095
2022-09-01,BTC-INR,1594974.79805972,1637577.7910349,1559043.05440615,1604898.19678064,1184868.74402923
2022-09-02,BTC-INR,1604898.19678064,1627929.07731961,1576534.99686765,1591156.89283778,1183230.09531649
2022-09-03,BTC-INR,1591156.89283778,1597832.19095667,1568338.07979633,1581672.93585698,862619.632958247
2022-09-04,BTC-INR,1581672.93585698,1595187.584752,1562044.44423192,1594355.21710944,998979.251349258
2022-09-05,BTC-INR,1594355.21710944,1605792.78565276,1567334.03052568,1585213.7596416,1064222.60538147
2022-09-06,BTC-INR,1585213.7596416,1611308.02874427,1495941.41150962,1501306.27272765,1455513.38337971
2022-09-07,BTC-INR,1501306.27272765,1552913.32817928,1480831.80946675,1535849.87958034,1354277.66905305
2022-09-08,BTC-INR,1535849.87958034,1549556.98453103,1517108.7505817,1539138.92914592,1242344.49407204
2022-09-09,BTC-INR,1539138.92914592,1716742.83285752,1538246.08050573,1713313.13595839,1640871.6064044
2022-09-10,BTC-INR,1713313.13595839,1736183.642789,1684292.06004624,1725023.74180405,1251338.575383
2022-09-11,BTC-INR,1725023.74180405,1741823.3254558,1701885.90481664,1738085.26843577,1020424.96822232
2022-09-12,BTC-INR,1738085.26843577,1789860.70390369,1714012.67035547,1777386.44094696,1555529.68806005
2022-09-13,BTC-INR,1777386.44094696,1802300.15609262,1582894.34701682,1606013.8881021,1761194.4973371
2022-09-14,BTC-INR,1606013.8881021,1632950.59885935,1562481.08609676,1607363.64809607,1391942.7133299
2022-09-15,BTC-INR,1607363.64809607,1622868.63195442,1552943.7433947,1573298.31715129,1329856.06266557
2022-09-16,BTC-INR,1573298.31715129,1587879.9854692,1542917.76351904,1577953.21444065,1209433.4483267
2022-09-17,BTC-INR,1577953.21444065,1607687.03661849,1574630.58980098,1603048.26488139,975032.907392258
2022-09-18,BTC-INR,1603048.26488139,1603321.82993531,1542769.2364076,1547512.12497373,1151457.48750132
2022-09-19,BTC-INR,1547512.12497373,1567705.11775477,1463123.70979642,1557719.8850295,1538582.98206181
2022-09-20,BTC-INR,1557719.8850295,1563807.289218,1495996.2748339,1505815.26905902,1337056.57859484
2022-09-21,BTC-INR,1505815.26905902,1578005.76634386,1457005.5954775,1480215.54597843,1359685.43357291
2022-09-22,BTC-INR,1480215.54597843,1580815.9960166,1472494.09271712,1573402.03301565,1147339.9590139
2022-09-23,BTC-INR,1573402.03301565,1580574.58069356,1504081.21317221,1567298.95325959,1149333.79815328
2022-09-24,BTC-INR,1567298.95325959,1568610.70343296,1529302.78597192,1537408.03033322,730354.136811556
2022-09-25,BTC-INR,1537408.03033322,1555719.4733376,1518722.36392271,1527562.11604625,672508.481887615
2022-09-26,BTC-INR,1527562.11604625,1573200.57015657,1519747.15768321,1569251.62417337,1250590.49464942
2022-09-27,BTC-INR,1569251.62417337,1662652.808312,1538860.24186753,1560261.53826311,1560463.16474014
2022-09-28,BTC-INR,1560261.53826311,1611344.04507685,1508259.10604186,1580662.70723672,1454553.03697837
2022-09-29,BTC-INR,1580662.70723672,1598402.98383331,1537992.67771897,1596404.18857981,1109547.10371365
2022-09-30,BTC-INR,1596404.18857981,1645213.17824896,1567114.2524598,1585774.4391019,1259554.30700256
2022-10-01,BTC-INR,1585774.4391019,1590129.45338099,1568414.13243145,1576356.79642828,552431.098589174
2022-10-02,BTC-INR,1576356.79642828,1582688.02544309,1544690.30064698,1553367.31944665,645955.099577611
2022-10-03,BTC-INR,1553367.31944665,1603970.41310037,1548709.14407897,1599523.49999659,937403.835006401
2022-10-04,BTC-INR,1599523.49999659,1663937.66905192,1590892.80914571,1657565.11775534,1083539.59439591
2022-10-05,BTC-INR,1657565.11775534,1661443.81208235,1610918.85653896,1646234.34778472,979546.665827825
2022-10-06,BTC-INR,1646234.34778472,1682039.39373449,1622994.16286462,1643200.27924665,1041409.26314595
2022-10-07,BTC-INR,1643200.27924665,1659484.56953743,1593740.76203666,1617840.09110018,949964.413666808
2022-10-08,BTC-INR,1617840.09110018,1624743.1671025,1597734.9444939,1608119.78112093,533596.335203174
2022-10-09,BTC-INR,1608119.78112093,1619584.26724973,1600758.35306496,1610517.02412268,532025.241083437
2022-10-10,BTC-INR,1610517.02412268,1616447.61384052,1572768.40802576,1576986.87762171,942629.254827065
2022-10-11,BTC-INR,1576986.87762171,1586452.00860125,1553418.17789075,1567993.83464798,1006163.40695309
2022-10-12,BTC-INR,1567993.83464798,1580483.76966026,1562287.7702774,1574705.79442983,919799.075151116
2022-10-13,BTC-INR,1574705.79442983,1629324.07445242,1501139.10574351,1592862.36388593,1555978.48832048
2022-10-14,BTC-INR,1592862.36388593,1641577.37369188,1569949.6090645,1581040.35615739,1264837.54938155
2022-10-15,BTC-INR,1581040.35615739,1594075.18140826,1567188.5807794,1571681.92203047,516916.819273656
2022-10-16,BTC-INR,1571681.92203047,1613881.34642632,1571327.32351903,1587464.57051002,579635.537543834
2022-10-17,BTC-INR,1587464.57051002,1620197.59539004,1571409.25040117,1606795.505469,824153.461184854
2022-10-18,BTC-INR,1606795.505469,1619994.11688307,1570975.95411944,1590670.6601905,938821.563165047
2022-10-19,BTC-INR,1590670.6601905,1604808.89574959,1571942.78493586,1587480.97349153,665024.863706795
2022-10-20,BTC-INR,1587480.97349153,1603894.38426052,1569232.00363928,1577459.04240545,731896.888919617
2022-10-21,BTC-INR,1577459.04240545,1593494.86643039,1547296.10643705,1582157.5148109,909342.120379365
2022-10-22,BTC-INR,1582157.5148109,1589894.99550508,1577959.11805611,1585422.46533824,382746.119026717
2022-10-23,BTC-INR,1585422.46533824,1623211.04930615,1577120.48190314,1615316.0997867,500264.797277321
2022-10-24,BTC-INR,1615316.0997867,1620234.56824818,1583124.37330686,1600023.09288322,792279.093940911
