Date,Instrument,Open,High,Low,Close,Volume
2024-08-04,MATIC-INR,38.0796846830465,38.3607562579803,34.3939414037475,35.3305914604154,361254748.081705
2024-08-05,MATIC-INR,35.3305914604154,35.6674459307425,28.3097907935606,32.3030413074912,1828831641.04335
2024-08-06,MATIC-INR,32.3030413074912,35.1070692526068,32.2558080591864,34.2772800570072,463290231.965689
2024-08-07,MATIC-INR,34.2772800570072,35.0290205629171,32.6053217871674,32.926288622643,365171515.955412
2024-08-08,MATIC-INR,32.926288622643,36.3865129092508,32.5173097927952,36.3061068078202,357223173.647411
2024-08-09,MATIC-INR,36.3061068078202,36.3073951852298,34.8283446412098,35.4648271747863,258456920.178908
2024-08-10,MATIC-INR,35.4648271747863,36.2249898922361,35.1907730324527,35.7891095841197,162967844.872329
2024-08-11,MATIC-INR,35.7891095841197,36.7300839837312,33.8636955294123,33.8838985019687,211953476.156417
2024-08-12,MATIC-INR,33.8838985019687,36.3484132062461,33.8087142178151,35.8076489664537,306044843.006116
2024-08-13,MATIC-INR,35.8076489664537,35.841304324948,34.5508174916957,35.4468831263043,254539943.313764
2024-08-14,MATIC-INR,35.4468831263043,35.7431185978665,34.2629957200348,35.6345728709545,266131827.625033
2024-08-15,MATIC-INR,35.6345728709545,36.2812939474095,33.3592569253771,33.7142721645929,376345069.550166
2024-08-16,MATIC-INR,33.7142721645929,34.2387930269791,32.963149043322,33.9139749997807,261003309.031945
2024-08-17,MATIC-INR,33.9139749997807,34.4291108226642,33.704536168066,34.4180731313002,135807011.050298
2024-08-18,MATIC-INR,34.4180731313002,35.1735509591467,34.1529926553829,34.5472689894943,169709271.383668
2024-08-19,MATIC-INR,34.5472689894943,36.1158428769343,34.3913087787179,36.0987050462764,291492210.610937
2024-08-20,MATIC-INR,36.0987050462764,39.1680934488955,35.9762775583783,38.7079225541226,358338442.088695
2024-08-21,MATIC-INR,38.7079225541226,44.3834237528781,38.2826673103677,44.0937691303771,721570240.428879
2024-08-22,MATIC-INR,44.0937691303771,45.3369006785973,43.3609373347601,44.6805735014695,597461774.835528
2024-08-23,MATIC-INR,44.6805735014695,45.5968869237952,43.5614075841354,45.1184952699579,453317101.276982
2024-08-24,MATIC-INR,45.1184952699579,48.7607540848707,44.5537626265333,47.8910769087833,531442655.292563
2024-08-25,MATIC-INR,47.8910769087833,48.1647760011781,43.9158887716057,44.0219372326806,466842505.616545
2024-08-26,MATIC-INR,44.0219372326806,44.3340020136125,42.1074855598165,42.1695252856597,363441335.105524
2024-08-27,MATIC-INR,42.1695252856597,43.1758154984555,38.7575801477824,39.1730000312826,418475551.022643
2024-08-28,MATIC-INR,39.1730000312826,39.1870009603535,35.800574182462,36.7133280844692,731931384.390664
2024-08-29,MATIC-INR,36.7133280844692,37.4840420217913,34.885915466949,35.745155583311,470760322.201111
2024-08-30,MATIC-INR,35.745155583311,36.1488274926457,33.6141467966198,35.3696928037215,434561377.378808
2024-08-31,MATIC-INR,35.3696928037215,35.8651989877614,35.0637896027662,35.2299449090844,213869968.338633
2024-09-01,MATIC-INR,35.2299449090844,35.2768025422081,33.4675992819232,33.8166289941058,281648650.480618
2024-09-02,MATIC-INR,33.8166289941058,34.8205137374995,33.2754978771262,34.5313893612076,399909639.354115
2024-09-03,MATIC-INR,34.5313893612076,34.8660190277224,33.3848959636642,33.4252888664839,385489779.704985
2024-09-04,MATIC-INR,33.4252888664839,33.6297205007996,30.5294598901678,32.0446794310064,615719228.27652
2024-09-05,MATIC-INR,32.0446794310064,32.393186287303,30.5351216693937,30.9673341333335,302429368.453616
2024-09-06,MATIC-INR,30.9673341333335,31.8042168275345,29.9010087651366,30.6962329031214,391677186.065778
2024-09-07,MATIC-INR,30.6962329031214,31.5988923736322,30.6155640609492,31.0260483215601,150231931.979482
2024-09-08,MATIC-INR,31.0260483215601,31.8598464345495,30.8693656651203,31.5558675571485,136857672.166886
2024-09-09,MATIC-INR,31.5558675571485,32.3806996317216,31.27202975336,32.1107412706937,171991624.516299
2024-09-10,MATIC-INR,32.1107412706937,32.6371968586965,31.7437773556121,32.524553793123,29469959.8804466
2024-09-11,MATIC-INR,32.524553793123,32.615636183473,30.8223568458854,31.6097353746135,20801337.3333753
2024-09-12,MATIC-INR,31.6097353746135,32.0424590037689,31.2305533418668,31.7875623299468,15951612.7816061
2024-09-13,MATIC-INR,31.7875623299468,37.3143921001961,31.4963984839026,34.4959148432753,42582889.2499944
2024-09-14,MATIC-INR,34.4959148432753,35.5056019922632,33.5492302563205,34.0150734066362,15593182.2471483
2024-09-15,MATIC-INR,34.0150734066362,34.2320071999373,32.5486240689546,32.6712345059932,13484298.8401792
2024-09-16,MATIC-INR,32.6712345059932,32.8752565569241,31.4162570808104,31.6304188543294,20495084.4846841
2024-09-17,MATIC-INR,31.6304188543294,32.2848911634094,31.5308182522508,31.8122275404993,22254693.8471404
2024-09-18,MATIC-INR,31.8122275404993,32.2672690111135,31.4560491206448,32.2368763815568,23564667.5527232
2024-09-19,MATIC-INR,32.2368763815568,32.7605757749886,32.1873979607694,32.4841098207047,22060543.7515871
2024-09-20,MATIC-INR,32.4841098207047,33.0171238702163,32.2091746114428,32.5835931700389,23467498.5392936
2024-09-21,MATIC-INR,32.5835931700389,34.3589479551854,32.2307735677945,34.3439169455147,16790324.4046231
2024-09-22,MATIC-INR,34.3439169455147,34.3442031626749,32.1704940357396,32.4475513450046,12080674.7814698
2024-09-23,MATIC-INR,32.4475513450046,32.8568799677971,32.2167820118995,32.699382795547,20192346.5448446
2024-09-24,MATIC-INR,32.699382795547,32.8950823185548,32.4195267339204,32.7761527269619,19334752.0262664
2024-09-25,MATIC-INR,32.7761527269619,35.0011167011689,32.5675857391621,34.2393601969991,17403265.8429478
2024-09-26,MATIC-INR,34.2393601969991,36.1213221424444,33.7335368514307,35.567837919594,13994093.7744676
2024-09-27,MATIC-INR,35.567837919594,36.6892462171145,35.4152653547198,36.3046181712932,12046292.1622917
2024-09-28,MATIC-INR,36.3046181712932,36.6144560713332,35.0344933225891,35.5045101300829,9787983.28970483
2024-09-29,MATIC-INR,35.5045101300829,35.6407998301846,34.6570238035681,35.2616285110583,6930389.57431908
2024-09-30,MATIC-INR,35.2616285110583,35.3692692506823,32.4031113997431,32.5129057550763,13062285.7487415
2024-10-01,MATIC-INR,32.5129057550763,32.8815876235463,31.1461947576865,31.6057941628912,28539982.2943971
2024-10-02,MATIC-INR,31.6057941628912,32.4603917255621,31.2744903793186,31.544980501605,21319982.1546502
2024-10-03,MATIC-INR,31.544980501605,31.7996791097952,30.7010632417405,31.561191511315,20752602.9675263
2024-10-04,MATIC-INR,31.561191511315,32.4376272579537,31.5055725747784,32.2510475057281,10264727.4871704
2024-10-05,MATIC-INR,32.2510475057281,32.3984189574106,31.6156914717261,31.8380678450016,4346913.75123774
2024-10-06,MATIC-INR,31.8380678450016,32.3335397258812,31.694477985027,32.1489826392654,4732789.91176658
2024-10-07,MATIC-INR,32.1489826392654,32.7395623645686,31.3783772468069,31.4298198033175,12019386.0110551
2024-10-08,MATIC-INR,31.4298198033175,31.8495130789573,31.1427312397378,31.5938111525556,10705240.1654872
2024-10-09,MATIC-INR,31.5938111525556,31.948672930683,30.3420283963404,30.7748479391926,11515193.4055538
2024-10-10,MATIC-INR,30.7748479391926,31.005253072298,30.2470768242666,30.9068567390881,8120927.80006566
2024-10-11,MATIC-INR,30.9068567390881,31.5297125677576,30.7774536759546,31.365914979748,6003824.20966801
2024-10-12,MATIC-INR,31.365914979748,31.5769035419936,31.1797615738988,31.227028600449,4514359.81985453
2024-10-13,MATIC-INR,31.227028600449,31.2813883228059,30.3651655763302,30.7858396717569,5390918.90941353
2024-10-14,MATIC-INR,30.7858396717569,31.730127071788,30.5492675238441,31.5859150556157,9359013.45367148
2024-10-15,MATIC-INR,31.5859150556157,31.7688438576362,30.3882468348857,31.1155260165325,12097111.524612
2024-10-16,MATIC-INR,31.1155260165325,31.4040022658539,30.833639104225,31.1867270402605,8361119.05787329
2024-10-17,MATIC-INR,31.1867270402605,31.3957648654317,30.3696454815683,30.7189696483205,6509821.29969404
2024-10-18,MATIC-INR,30.7189696483205,31.106640946914,30.6129879329504,31.0552967298992,6690486.08426298
2024-10-19,MATIC-INR,31.0552967298992,31.6470427341934,31.0547601929844,31.2316085708554,6924031.89555398
2024-10-20,MATIC-INR,31.2316085708554,32.385653168156,30.8044933677093,32.3711353467013,8457668.76443904
2024-10-21,MATIC-INR,32.3711353467013,32.5856884332556,31.0143599454866,31.1649198722852,10792756.5775128
2024-10-22,MATIC-INR,31.1649198722852,31.447631235161,30.5565609028672,30.7847006475567,8359026.63154993
2024-10-23,MATIC-INR,30.7847006475567,30.7995047891729,29.149813149645,29.8395997308507,12030309.5098135
2024-10-24,MATIC-INR,29.8395997308507,30.2085268377224,29.6050528097833,29.9196368304578,7900123.7266847
2024-10-25,MATIC-INR,29.9196368304578,29.9578765503812,25.9901095693498,27.0465468354613,20904127.2969915
2024-10-26,MATIC-INR,27.0465468354613,27.7220523191647,26.8135888882419,27.6301860245015,9514868.33309114
2024-10-27,MATIC-INR,27.6301860245015,27.9316191814222,27.3368115411316,27.7739318052177,7201499.82242469
2024-10-28,MATIC-INR,27.7739318052177,27.8108600306959,26.3354574534309,27.3805018370752,13342321.6917061
2024-10-29,MATIC-INR,27.3805018370752,28.4446747079658,27.1160669649171,28.1193874777158,14431503.38046
2024-10-30,MATIC-INR,28.1193874777158,28.340003776483,27.6162922122822,27.9406584586431,11629000.5997305
2024-10-31,MATIC-INR,27.9406584586431,28.0467195205606,26.5302410225139,26.9519919931401,12162198.3813992
2024-11-01,MATIC-INR,26.9519919931401,27.3054075766269,26.2744752500271,26.7541804237425,8878695.98457926
2024-11-02,MATIC-INR,26.7541804237425,26.9494878620017,26.1123056403398,26.2963547484855,7801185.56761467
2024-11-03,MATIC-INR,26.2963547484855,26.3914645545386,24.709051826208,25.2843918001584,11716386.8856131
2024-11-04,MATIC-INR,25.2843918001584,25.5844233505483,24.0337752065511,24.5165890756203,12156847.3500509
2024-11-05,MATIC-INR,24.5165890756203,25.8475586619749,24.5032111868265,25.5045757613147,12838986.6186511
2024-11-06,MATIC-INR,25.5045757613147,28.3231160348993,25.5040352804743,28.1198310945891,18229149.5588856
2024-11-07,MATIC-INR,28.1198310945891,29.6203579396972,27.8978307852277,29.1409705974572,15855869.1002276
2024-11-08,MATIC-INR,29.1409705974572,34.2128154663427,28.6112185586676,33.1000476060683,33682779.9782366
2024-11-09,MATIC-INR,33.1000476060683,33.4538658725779,31.4630296716284,32.5286696208601,21228302.1957463
2024-11-10,MATIC-INR,32.5286696208601,35.9076254149699,32.2006055725234,34.3658038679495,39286692.7467058
2024-11-11,MATIC-INR,34.3658038679495,36.1570624897202,33.544154608034,36.0535542627619,31656662.4888796
2024-11-12,MATIC-INR,36.0535542627619,37.6613281517496,32.2028417447343,33.760232698808,33846065.5378955
2024-11-13,MATIC-INR,33.760232698808,34.0494910096244,30.475926251606,31.7576060940136,30011256.5530505
2024-11-14,MATIC-INR,31.7576060940136,32.3270955847831,29.8345799408304,30.2159840495842,21395882.1779519
2024-11-15,MATIC-INR,30.2159840495842,31.6130945906867,29.5021650310279,31.3150849244455,19319879.9219941
2024-11-16,MATIC-INR,31.3150849244455,36.997791453924,31.1563027605036,35.8893890907337,43595734.3517121
2024-11-17,MATIC-INR,35.8893890907337,37.2860684747763,33.033663553093,33.7873880930683,22464150.2257177
2024-11-18,MATIC-INR,33.7873880930683,39.647450577515,33.4259715738892,38.527774222915,31458424.1737196
2024-11-19,MATIC-INR,38.527774222915,38.6418900538158,35.8765931553784,36.5150680346744,19945730.5065239
2024-11-20,MATIC-INR,36.5150680346744,39.1698288628539,35.5889782611004,36.4265603683584,26782256.9940706
2024-11-21,MATIC-INR,36.4265603683584,38.8063941521173,35.3354730918225,38.2986997384291,22548264.4269314
2024-11-22,MATIC-INR,38.2986997384291,41.7045877303292,37.6393154926144,41.6577674232793,37945652.5339404
2024-11-23,MATIC-INR,41.6577674232793,51.5292457473735,41.2747150441217,48.1871998696801,89800969.7934389
2024-11-24,MATIC-INR,48.1871998696801,50.7693814366973,44.2069403173553,48.5959968075312,34506993.4496606
2024-11-25,MATIC-INR,48.5959968075312,52.07935045078,45.5741372272747,46.0743134318668,39586190.693838
2024-11-26,MATIC-INR,46.0743134318668,47.4321990863564,41.8257511938178,44.5284956592613,27059514.1944273
2024-11-27,MATIC-INR,44.5284956592613,49.2602638846417,43.5114751865019,49.0140151437294,22901101.8462001
2024-11-28,MATIC-INR,49.0140151437294,49.0469022152569,46.2578858521897,47.5369469179837,15114787.6986937
2024-11-29,MATIC-INR,47.5369469179837,49.559472059438,47.0307678542684,49.2733412868813,19498087.1499742
2024-11-30,MATIC-INR,49.2733412868813,52.1849845571755,48.4351362262505,50.5149782311141,24458978.6285347
2024-12-01,MATIC-INR,50.5149782311141,51.6989623502776,48.938468615106,50.9817722129145,21314271.613425
2024-12-02,MATIC-INR,50.9817722129145,55.5515721094662,48.346328899073,55.5515721094662,60698666.7325477
2024-12-03,MATIC-INR,55.5515721094662,64.8303538518682,54.556864501225,59.5456426093889,80062459.5944901
2024-12-04,MATIC-INR,59.5456426093889,63.6086949930848,59.2247369495689,60.0957551726998,41379657.2525705
2024-12-05,MATIC-INR,60.0957551726998,61.1838833811174,56.4657967289322,57.6607400090649,43908304.8973624
2024-12-06,MATIC-INR,57.6607400090649,61.3885897725823,55.9753712708282,60.492923231461,29806642.8348919
2024-12-07,MATIC-INR,60.492923231461,60.7474476833696,58.9533985650861,59.2805167968088,15652594.1150536
2024-12-08,MATIC-INR,59.2805167968088,59.8671729886803,57.4104298207763,59.5442954698701,13905678.0844167
2024-12-09,MATIC-INR,59.5442954698701,59.6680875137245,45.3620719517725,49.5909791176046,45391815.643674
2024-12-10,MATIC-INR,49.5909791176046,51.2005521485649,44.873260578289,49.3021116074257,33286614.7574773
2024-12-11,MATIC-INR,49.3021116074257,54.0030832851242,47.1773776726633,53.4616522325715,23052748.3187021
2024-12-12,MATIC-INR,53.4616522325715,56.7845001079054,52.2536552736804,52.9993708562575,25329777.6394956
2024-12-13,MATIC-INR,52.9993708562575,53.5187361386951,51.6393910062638,52.7177119073711,12905998.9051686
2024-12-14,MATIC-INR,52.7177119073711,53.3008522547813,49.6152235629182,50.9684313442073,9761606.99147328
2024-12-15,MATIC-INR,50.9684313442073,52.4469560468705,49.4605747977872,52.2239748320426,8783692.2656566
2024-12-16,MATIC-INR,52.2239748320426,53.1302078563164,49.6815022316563,50.3248175279619,17481611.9835629
2024-12-17,MATIC-INR,50.3248175279619,50.8829070621258,47.5137049013485,48.0602359708311,15610105.1669213
2024-12-18,MATIC-INR,48.0602359708311,48.3679998357877,43.1296918337182,43.9640878008634,19408622.129322
2024-12-19,MATIC-INR,43.9640878008634,44.877414065311,39.1685156808879,40.4880667862169,26338295.8600372
2024-12-20,MATIC-INR,40.4880667862169,42.9435392691938,35.1202037170487,42.4791658552657,22380030.6137647
2024-12-21,MATIC-INR,42.4791658552657,44.5108429483983,39.4614686364124,40.2007714009399,11500994.8373676
2024-12-22,MATIC-INR,40.2007714009399,41.6883052016698,39.2097973779439,40.1882730158601,8534830.36313585
2024-12-23,MATIC-INR,40.1882730158601,43.0335919395691,39.2785495868816,42.6314767139155,12870994.4457633
2024-12-24,MATIC-INR,42.6314767139155,45.6386032464811,41.7086699214965,45.0163235700628,20848545.3052007
2024-12-25,MATIC-INR,45.0163235700628,45.1448846085331,43.0875989553401,43.9182094583306,8207127.96064167
2024-12-26,MATIC-INR,43.9182094583306,44.509376069547,40.327505617401,40.8358970729583,8138993.50466224
2024-12-27,MATIC-INR,40.8358970729583,42.8343096721605,40.2851814485064,40.9384091347883,9225216.89748309
2024-12-28,MATIC-INR,40.9384091347883,42.0029791201606,40.3645530560884,41.6509206892768,7244843.12554398
2024-12-29,MATIC-INR,41.6509206892768,41.7205877646573,39.351555149339,39.7196101562429,7152258.20215985
2024-12-30,MATIC-INR,39.7196101562429,40.9283037338571,38.4262574343815,39.4923938019322,12590938.8554837
2024-12-31,MATIC-INR,39.4923938019322,40.7611878104523,38.4337961524728,38.5597509768267,11524614.4148805
2025-01-01,MATIC-INR,38.5597509768267,40.8569980560537,38.0825421901816,40.4157323305546,13807045.631545
2025-01-02,MATIC-INR,40.4157323305546,42.4065931527128,40.2022711491055,41.4997153285456,14411837.2338973
2025-01-03,MATIC-INR,41.4997153285456,44.8257934331499,41.1294043054677,44.4836963895758,12479320.0910864
2025-01-04,MATIC-INR,44.4836963895758,45.3830549880524,43.8208409094134,44.833385165727,10204630.2919018
2025-01-05,MATIC-INR,44.833385165727,44.9466703526937,43.4269717621191,44.2423835773497,6829955.55704542
2025-01-06,MATIC-INR,44.2423835773497,46.0576591105316,43.5556314588279,44.8839432939671,10357669.0386253
2025-01-07,MATIC-INR,44.8839432939671,45.0909605108542,40.0465580578996,40.3370453359798,12228276.9755902
2025-01-08,MATIC-INR,40.3370453359798,40.8867266419798,37.7246404441318,39.8509404864131,14322272.4271652
2025-01-09,MATIC-INR,39.8509404864131,40.1188950328589,37.6613708799946,38.5804922759455,23896297.7446189
2025-01-10,MATIC-INR,38.5804922759455,40.0770524972951,38.249752725288,39.4966335209794,13933947.3573528
2025-01-11,MATIC-INR,39.4966335209794,40.0598573384373,38.910660656699,39.5833929089847,9012628.59033814
2025-01-12,MATIC-INR,39.5833929089847,39.914670027301,38.3681682844683,38.8215961951749,6596021.83658937
2025-01-13,MATIC-INR,38.8215961951749,39.8135262432173,35.5196131479111,38.0817513932707,20950619.4431758
2025-01-14,MATIC-INR,38.0817513932707,39.6596747086455,37.836674620016,39.4052183657738,11070498.1226227
2025-01-15,MATIC-INR,39.4052183657738,42.2089699456194,38.5979478030184,42.0785352023214,15991365.2798149
2025-01-16,MATIC-INR,42.0785352023214,42.2550953295085,40.431667424588,40.9883586292977,19170659.723821
2025-01-17,MATIC-INR,40.9883586292977,44.7460472097917,40.9765282509761,43.900087314465,20706578.1894562
2025-01-18,MATIC-INR,43.900087314465,44.4067796185856,40.5953890501134,41.766309151177,19819571.6137495
2025-01-19,MATIC-INR,41.766309151177,42.6885691186258,37.6254005833477,38.5471518685446,40441269.8642301
2025-01-20,MATIC-INR,38.5471518685446,41.9356112598921,37.2246809997659,38.1017315855594,37789627.5798777
2025-01-21,MATIC-INR,38.1017315855594,40.1530475562271,36.9307199050161,39.14575626344,27220927.8597042
2025-01-22,MATIC-INR,39.14575626344,39.3595458545671,37.9985095332405,38.216469480087,13230798.9336583
2025-01-23,MATIC-INR,38.216469480087,38.6811617140076,37.1601753414495,38.2262329618496,19374603.9171885
2025-01-24,MATIC-INR,38.2262329618496,38.8588874267449,36.8400764738826,37.3013489699583,17903066.8735172
2025-01-25,MATIC-INR,37.3013489699583,37.8701862921313,36.965782116184,37.4476418238107,9183727.3570247
2025-01-26,MATIC-INR,37.4476418238107,38.5360537491555,37.3331324081914,37.4855908985725,11338624.0831878
2025-01-27,MATIC-INR,37.4855908985725,37.9773245483817,33.7047514494802,35.8755823633405,25920713.7396861
2025-01-28,MATIC-INR,35.8755823633405,36.2972149833565,33.321944051851,33.8326530812069,17592595.7715116
2025-01-29,MATIC-INR,33.8326530812069,35.2054670563941,33.2195702278569,34.1873473233462,16858811.1123121
2025-01-30,MATIC-INR,34.1873473233462,36.4348054178721,33.9665081690111,35.6317297442406,12526299.184591
2025-01-31,MATIC-INR,35.6317297442406,36.6982816700786,34.8303783798805,35.3166524515795,10784831.6813407
2025-02-01,MATIC-INR,35.3166524515795,35.8546863807062,32.2330815857663,32.4464557963667,9686974.14911134
2025-02-02,MATIC-INR,32.4464557963667,33.4428973429625,27.7145642559386,28.8892362896251,39743599.0025483
2025-02-03,MATIC-INR,28.8892362896251,31.1004085421794,24.2587746174767,30.0333087304069,33799869.0943307
2025-02-04,MATIC-INR,30.0333087304069,30.2217540162651,26.3401039246456,27.3235355328311,16863591.3207678
2025-02-05,MATIC-INR,27.3235355328311,28.3652866094972,26.7653819830859,27.1885012404069,33581269.2900934
2025-02-06,MATIC-INR,27.1885012404069,28.1267613768493,25.7652392462369,26.0519460292009,52034867.3732917
2025-02-07,MATIC-INR,26.0519460292009,28.1540629537068,25.2278243303993,26.2603738604221,13853557.0585421
2025-02-08,MATIC-INR,26.2603738604221,27.2477112770229,26.0789126803934,27.148060353189,14585919.3354238
2025-02-09,MATIC-INR,27.148060353189,27.8543404544949,25.6544875263177,26.665943679938,14754889.7424961
2025-02-10,MATIC-INR,26.665943679938,27.4802003692006,25.7732655697022,27.3937647098079,17805347.2780544
2025-02-11,MATIC-INR,27.3937647098079,28.8001026742962,26.4318965150088,26.6744619658135,19339433.6904903
2025-02-12,MATIC-INR,26.6744619658135,28.9104720332138,26.0632594144952,28.6120793479589,23021558.7462423
2025-02-13,MATIC-INR,28.6120793479589,28.8299165846613,26.9587027402302,27.5305944843305,14784656.4330405
2025-02-14,MATIC-INR,27.5305944843305,28.5967697647412,27.3746417039526,28.0220212956473,18034289.2559921
2025-02-15,MATIC-INR,28.0220212956473,28.3967521802382,27.3209239534113,27.5433285031828,7225544.49303984
2025-02-16,MATIC-INR,27.5433285031828,28.7850882984045,27.2542941957341,28.2386228370595,10817053.6363893
2025-02-17,MATIC-INR,28.2386228370595,29.0258700959261,27.141735029647,27.7931431137991,13788695.0308609
2025-02-18,MATIC-INR,27.7931431137991,27.8549908868797,25.3407002199829,26.278481082032,19890846.9091041
2025-02-19,MATIC-INR,26.278481082032,26.8019315368491,25.8433032309658,26.2015966334045,18629513.1872804
2025-02-20,MATIC-INR,26.2015966334045,26.8975444259062,25.8609321731079,26.5865600711599,12498323.470502
2025-02-21,MATIC-INR,26.5865600711599,27.3988451231416,25.0650798463481,25.5785616308191,16680908.8743158
2025-02-22,MATIC-INR,25.5785616308191,26.8080369741311,25.362194158071,25.8509485377836,5031564.90585222
2025-02-23,MATIC-INR,25.8509485377836,25.9751606546728,25.1907514601537,25.6928668436265,4512343.78177421
2025-02-24,MATIC-INR,25.6928668436265,25.8988041851369,23.0512168125629,23.1695760937653,11497019.3539868
2025-02-25,MATIC-INR,23.1695760937653,23.9824914591869,21.7067042222477,23.6990799621275,43837322.6036009
2025-02-26,MATIC-INR,23.6990799621275,24.6551080806163,22.9998217243914,23.850567213074,50132499.2197329
2025-02-27,MATIC-INR,23.850567213074,25.0797524648095,23.5091451647806,24.1941199269621,18322504.9619178
2025-02-28,MATIC-INR,24.1941199269621,24.2451090421569,22.2608080263472,23.7844423522242,34209328.2654117
2025-03-01,MATIC-INR,23.7844423522242,24.9765666968101,23.2608463042216,24.7136144541531,15080267.1514708
2025-03-02,MATIC-INR,24.7136144541531,27.2018349456225,24.05750048233,26.557115436861,29191028.1356398
2025-03-03,MATIC-INR,26.557115436861,26.5861276645778,21.8763088216234,22.2412357070513,64069459.4885411
2025-03-04,MATIC-INR,22.2412357070513,22.6775456763889,20.075925084135,21.7753973562269,49540709.2783827
2025-03-05,MATIC-INR,21.7753973562269,22.5844238060685,21.4641149901928,22.24750086094,9342662.93193146
2025-03-06,MATIC-INR,22.24750086094,22.6694719841679,21.3147483277604,21.7638283087854,13902181.263173
2025-03-07,MATIC-INR,21.7638283087854,21.9714877337899,20.6455518420629,21.045229603171,28954439.3372319
2025-03-08,MATIC-INR,21.045229603171,21.5696487275809,20.6759558552679,21.432682652112,20765598.047055
2025-03-09,MATIC-INR,21.432682652112,21.5466570776435,19.1293833732779,19.2320469361093,21200252.9728281
2025-03-10,MATIC-INR,19.2320469361093,20.316949489458,17.8169680543502,17.9765785664996,17232736.63973
2025-03-11,MATIC-INR,17.9765785664996,19.253725302515,17.170107594477,18.7748389921204,13198592.8220387
2025-03-12,MATIC-INR,18.7748389921204,19.6388041318784,18.2648123973743,18.8957144426275,30302805.6134795
2025-03-13,MATIC-INR,18.8957144426275,19.2388883533528,17.9154513856089,18.3115146828306,20369847.0712522
2025-03-14,MATIC-INR,18.3115146828306,19.357941551122,18.2564188006451,18.7587608591222,77526755.2789206
2025-03-15,MATIC-INR,18.7587608591222,19.2147303621064,18.6621623437491,19.091247326496,76998257.167909
2025-03-16,MATIC-INR,19.091247326496,19.1562493935775,18.0065787331184,18.2587528824567,20750261.6452022
2025-03-17,MATIC-INR,18.2587528824567,19.1288941093012,18.200788914662,18.6259031385546,18410822.9503619
2025-03-18,MATIC-INR,18.6259031385546,18.6585915227175,17.5875982550224,18.336345478767,17297489.516706
2025-03-19,MATIC-INR,18.336345478767,19.1332823073522,18.1654961645912,19.0125379260153,17036678.4167868
2025-03-20,MATIC-INR,19.0125379260153,19.0728858055422,18.0854624660619,18.2805616166382,12429050.6912902
2025-03-21,MATIC-INR,18.2805616166382,18.4370788264115,17.5458430629371,17.7084636172655,10165082.235337
2025-03-22,MATIC-INR,17.7084636172655,18.3691890159529,17.7077691887638,18.0362492363123,6098329.01674093
2025-03-23,MATIC-INR,18.0362492363123,18.3989035411772,17.9029848513912,18.3173683446032,6122173.53009419
2025-03-24,MATIC-INR,18.3173683446032,19.1153445955353,17.9633600897722,18.7848977998216,25841839.3721239
2025-03-25,MATIC-INR,18.7848977998216,19.7091685174268,18.5562811097582,19.6744211649745,26444551.1888437
2025-03-26,MATIC-INR,19.6744211649745,21.2976347320532,19.568307886406,19.9500762158623,23943982.0431506
2025-03-27,MATIC-INR,19.9500762158623,20.8049566695252,19.6874681635437,19.7864764773259,23196527.6238956
2025-03-28,MATIC-INR,19.7864764773259,19.7929478449305,17.7757949388151,18.2210224210112,14393042.4459916
2025-03-29,MATIC-INR,18.2210224210112,18.3620791184136,16.9359768827276,17.3412238768861,14941756.3108905
2025-03-30,MATIC-INR,17.3412238768861,17.7066844672094,17.1112713223901,17.4503293080774,5500974.24355726
2025-03-31,MATIC-INR,17.4503293080774,17.9021990274886,17.0869301565032,17.3149396148198,5028286.34922078
2025-04-01,MATIC-INR,17.3149396148198,17.7563282737996,17.0007452757529,17.229932371196,7599420.50673835
2025-04-02,MATIC-INR,17.229932371196,17.2523613891547,15.9674985131806,16.1816832641475,10679445.1178852
2025-04-03,MATIC-INR,16.1816832641475,16.7498784225805,15.3682991149641,16.2299072461117,14620533.9731112
2025-04-04,MATIC-INR,16.2299072461117,16.6565949753669,15.932741069437,16.3145211761268,19051452.9812849
2025-04-05,MATIC-INR,16.3145211761268,16.4032726271597,15.9237424650453,16.0399490805754,10539533.4635673
2025-04-06,MATIC-INR,16.0399490805754,16.3016103394302,14.3689589249135,14.6248961908085,10572495.4522803
2025-04-07,MATIC-INR,14.6248961908085,15.2703530227446,13.0973561125275,14.9410983486947,27375960.9190266
2025-04-08,MATIC-INR,14.9410983486947,15.5855788247264,14.2483119776308,14.4408602603506,15335942.0734464
2025-04-09,MATIC-INR,14.4408602603506,16.3263741717637,14.0245664385388,16.11468848315,15576943.0042796
2025-04-10,MATIC-INR,16.11468848315,16.125110482935,15.1690300820588,15.7166974940489,8891090.63345726
2025-04-11,MATIC-INR,15.7166974940489,16.1079824988055,15.5783974863053,15.7143659257064,6278874.82704322
2025-04-12,MATIC-INR,15.7143659257064,16.5756631922684,15.5606843522893,16.3310147214686,7180324.4832698
2025-04-13,MATIC-INR,16.3310147214686,16.6176531707246,15.5812420384372,15.7011748848211,4984956.56008093
2025-04-14,MATIC-INR,15.7011748848211,16.1162377492335,15.5149367784525,15.7201182958651,8859205.28597691
2025-04-15,MATIC-INR,15.7201182958651,16.0913638505222,15.3935240997062,15.4194528637829,7422926.59374136
2025-04-16,MATIC-INR,15.4194528637829,15.814226354539,15.058687823712,15.2928836450748,6840860.92708087
2025-04-17,MATIC-INR,15.2928836450748,15.8248967698402,15.1562854111993,15.5610519030821,4253070.76039707
